ticker,date,window_start,window_end,n_days,mu,kappa,theta,xi,rho,v0,lam,mu_j,sigma_j,kappa_j
SPY,2020-06-23,2019-12-24,2020-06-23,125,0.039031427959340656,192.10899556590195,0.13031393294994723,7.068866223688338,-0.0696297605483382,0.07171420665962225,8.064,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-06-24,2019-12-26,2020-06-24,125,-0.015238545997348254,192.80494523610514,0.1317420743699017,7.120357826378512,-0.07429997894814264,0.07816136686765761,8.064,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-06-25,2019-12-26,2020-06-25,126,0.0074950866918546055,192.95541521551087,0.13090968499618857,7.100596935280242,-0.0759876311694972,0.0770083193795594,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-06-26,2019-12-27,2020-06-26,126,-0.05392714595642143,193.51910254477013,0.13209648415462447,7.143121480135921,-0.07897196297616105,0.08418106841560741,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-06-29,2019-12-30,2020-06-29,126,-0.023651155046814105,193.98098860435897,0.13254263367762661,7.163707883706106,-0.08044449114666438,0.08648069326309689,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-06-30,2019-12-31,2020-06-30,126,0.019804424297773238,194.2571907445271,0.13296399815405585,7.180192219610418,-0.08019921240969394,0.08914374728167053,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-07-01,2020-01-02,2020-07-01,126,0.023972608854710732,194.35781244830062,0.13299754273575407,7.1829574818869375,-0.08067446733125144,0.08864485799009693,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-07-02,2020-01-03,2020-07-02,126,0.01627225736745203,194.30467273738057,0.1328958543282907,7.179229308878744,-0.0807415942531751,0.08669276742642001,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-07-06,2020-01-07,2020-07-06,125,0.0564643438232486,194.98386404972274,0.13438415081986446,7.231923909258322,-0.0795487644114997,0.08955642340541785,8.064,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-07-07,2020-01-08,2020-07-07,125,0.03946508939214184,195.20633356571622,0.13461503899310703,7.242261948583365,-0.0790852518647032,0.08299866824067577,8.064,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-07-08,2020-01-09,2020-07-08,125,0.045489106389557665,195.27333270589773,0.1346917297000126,7.245567726859431,-0.07924881766239583,0.08202489724646611,8.064,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-07-09,2020-01-10,2020-07-09,125,0.019930034125538357,195.3028128881727,0.1346529295000301,7.245070876298534,-0.0792187796462156,0.08165591955074283,8.064,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-07-10,2020-01-13,2020-07-10,125,0.04757767575878526,195.37798083076405,0.13486143346076665,7.2520732209953005,-0.0790254279369305,0.08261958377362637,8.064,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-07-13,2020-01-14,2020-07-13,125,0.013525396299428512,195.49740626578654,0.1349450092580043,7.256536760914917,-0.07893654024823805,0.039898961906275655,8.064,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-07-14,2020-01-15,2020-07-14,125,0.04445934679278936,195.72162865650319,0.13531644215258964,7.270682528838482,-0.07848166450890924,0.0399722952407893,8.064,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-07-15,2020-01-16,2020-07-15,125,0.05940224463510129,195.83134722946426,0.13547979649516664,7.277108659223546,-0.07888070718903836,0.040133450815217256,8.064,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-07-16,2020-01-17,2020-07-16,125,0.03495412450225421,195.83605171578154,0.13535804997427167,7.273925571621566,-0.07875111456291663,0.036064715182248394,8.064,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-07-17,2020-01-21,2020-07-17,125,0.03289976827914933,195.8352766305988,0.13534419947632903,7.273539016527374,-0.07876000805063253,0.036009503726784596,8.064,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-07-20,2020-01-21,2020-07-20,126,0.04991786903997827,195.44505291634562,0.13437951038399762,7.240346560855744,-0.07857428415745692,0.03684540966364622,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-07-21,2020-01-22,2020-07-21,126,0.05886901898390195,195.48914207255163,0.13437093968244923,7.24093224200148,-0.07860013815014569,0.03571011563692364,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-07-22,2020-01-23,2020-07-22,126,0.07006920745547812,195.5261639655561,0.13443890037237896,7.243448918702498,-0.07853530824684339,0.03560526061917074,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-07-23,2020-01-24,2020-07-23,126,0.04213999884700829,195.6142932265644,0.13474899359980186,7.253431994105026,-0.07870218949091429,0.03720210638857694,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-07-24,2020-01-27,2020-07-24,126,0.04806443526397768,195.4560701431565,0.13465859498054913,7.248065455853045,-0.07784186436674836,0.029433660665723418,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-07-27,2020-01-28,2020-07-27,126,0.09601942637012031,195.29213407195118,0.13425165235216352,7.2340695774163395,-0.07742098879306512,0.02864696642815232,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-07-28,2020-01-29,2020-07-28,126,0.06193773397535386,195.30207483949715,0.1341312021172896,7.231007684434617,-0.07740503700263987,0.021931191502778252,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-07-29,2020-01-30,2020-07-29,126,0.08917333894719262,195.47397513406895,0.13444413060784627,7.242623042296428,-0.0769511957261202,0.021165849469789666,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-07-30,2020-01-31,2020-07-30,126,0.0750470550406028,195.23432948824183,0.13444828714902646,7.238293942486615,-0.07539760921181307,0.018484674171124177,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-07-31,2020-02-03,2020-07-31,126,0.1277269556084154,195.04273262185268,0.1339194473207712,7.220498742712046,-0.07479411047975931,0.0188982199674428,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-08-03,2020-02-04,2020-08-03,126,0.12761182823096087,194.875945831229,0.1339177898181071,7.217366187173606,-0.07561245088181053,0.019245763390854577,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-08-04,2020-02-05,2020-08-04,126,0.10433349192512482,194.68191210101548,0.13348850432301834,7.202200727330075,-0.07541744701907252,0.01641685817877821,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-08-05,2020-02-06,2020-08-05,126,0.09442333229178275,194.6405020715094,0.13331405222306747,7.196727503259181,-0.0752519519138998,0.015490325067406845,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-08-06,2020-02-07,2020-08-06,126,0.10068736962722681,194.67264934945763,0.13337663655022777,7.199010987203539,-0.07522216091347655,0.015266907440057306,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-08-07,2020-02-10,2020-08-07,126,0.11320038188128426,194.62458765329396,0.13332172242479592,7.196640303549117,-0.07531267715621487,0.014928299126897502,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-08-10,2020-02-11,2020-08-10,126,0.10351003816277383,194.59548539912737,0.13322303397159493,7.193438355157264,-0.07528630653614206,0.013718804527918592,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-08-11,2020-02-12,2020-08-11,126,0.08346991538259962,194.62194410552198,0.13334850146042668,7.197314146420914,-0.07547019764192708,0.013422369735000078,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-08-12,2020-02-13,2020-08-12,126,0.09908112653958179,194.82718349455894,0.13366825563632526,7.20973666522283,-0.07485942903502078,0.013616661279927719,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-08-13,2020-02-14,2020-08-13,126,0.09807359024869157,194.96252192709863,0.1336713969958358,7.212325131800917,-0.07472858212237236,0.012672087142194987,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-08-14,2020-02-18,2020-08-14,126,0.09375785453079251,194.95303313992613,0.13366327699577446,7.211930560573932,-0.07473008711645962,0.012535156928674303,8.0,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-08-17,2020-02-18,2020-08-17,127,0.09857074785162719,194.50371507407695,0.1325917548207972,7.1746826428244805,-0.0747220384759689,0.012524635747516088,7.937007874015748,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-08-18,2020-02-19,2020-08-18,127,0.10944566699983929,194.4840855613758,0.1325872755014571,7.174199410251177,-0.07475174853856417,0.011755973555565501,7.937007874015748,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-08-19,2020-02-20,2020-08-19,127,0.09081370431186347,194.47787916920154,0.1325757083189969,7.173771989840394,-0.07477657354822072,0.011937174366616047,7.937007874015748,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-08-20,2020-02-21,2020-08-20,127,0.10504043688573855,194.3717882310417,0.132567269991361,7.171586773065948,-0.0745431602852928,0.011662105693766802,7.937007874015748,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-08-21,2020-02-24,2020-08-21,127,0.13373871295308692,193.3174234238528,0.13236522567695064,7.146656974912355,-0.06494850995587072,0.009988690458474172,7.937007874015748,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-08-24,2020-02-25,2020-08-24,127,0.22382737261312846,193.36201581731922,0.13022157297843198,7.08936826835926,-0.06703286496858638,0.010749447396132386,7.937007874015748,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-08-25,2020-02-26,2020-08-25,127,0.29397426523879616,192.48604649352285,0.12832360951810198,7.021556516882347,-0.06859883776280146,0.010253212006554678,7.937007874015748,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-08-26,2020-02-27,2020-08-26,127,0.32244738915963844,190.50051534195796,0.12850472575685504,6.990176038958279,-0.042206417291933154,0.010980110120323787,7.937007874015748,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-08-27,2020-02-28,2020-08-27,127,0.41783973950217024,187.61047988663282,0.12439336730714798,6.825078413327884,-0.048487528848081635,0.009189454861204928,7.937007874015748,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-08-28,2020-03-02,2020-08-28,127,0.4483036176510273,185.77959971321513,0.12435365873931291,6.790609884237104,-0.07635192122394231,0.00958890267295271,7.937007874015748,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-08-31,2020-03-02,2020-08-31,128,0.4404600173056979,185.44022166094229,0.12335960380620274,6.757233677343543,-0.07631587240061394,0.008923347116072398,7.875,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-09-01,2020-03-02,2020-09-01,129,0.4520520245626476,185.1410625908737,0.12248606229590953,6.727832935468046,-0.07616096971966847,0.008980936258386061,7.813953488372094,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-09-02,2020-03-03,2020-09-02,129,0.392440570952684,184.79132003844794,0.11889831691696806,6.622304153532411,-0.08753863947806528,0.01163871354010007,7.813953488372094,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-09-03,2020-03-04,2020-09-03,129,0.3781850501199309,186.05348076110886,0.11980877505593288,6.670274392627471,-0.11108455437778075,0.026243468997177728,7.813953488372094,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-09-04,2020-03-05,2020-09-04,129,0.2785900883847855,188.117435332921,0.11651236463935612,6.614256288366205,-0.11425973292007507,0.026532094098960905,7.813953488372094,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-09-08,2020-03-09,2020-09-08,128,0.32815607874610503,185.88099606903293,0.11607658645383541,6.562514795982252,0.030193000398500675,0.035946570051969974,7.875,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-09-09,2020-03-10,2020-09-09,128,0.5284123962335612,192.89601415476048,0.10432751217828701,6.337843902732745,0.10233597111991466,0.04062458184865958,7.875,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-09-10,2020-03-11,2020-09-10,128,0.39492413670171445,202.86063659629735,0.10026764555023845,6.371765537098649,0.10956114089299104,0.04359228941298514,7.875,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-09-11,2020-03-12,2020-09-11,128,0.4973718428925263,220.96493735898395,0.09522068472104185,6.480489612649322,0.09207500441864093,0.04123748600160415,7.875,-0.011942792145555936,0.11739111779117418,-0.005039712696078835
SPY,2020-09-14,2020-03-16,2020-09-14,127,0.5194548012851737,220.78786150689893,0.0947958360879036,6.463424992914743,0.09287681812407013,0.04320394153615095,3.968503937007874,-0.018580306088378684,0.15327185872802537,-0.006810874885815776
SPY,2020-09-15,2020-03-16,2020-09-15,128,0.5257307468216119,220.57803226165106,0.09409755365139104,6.436514938141926,0.0926816069994809,0.043528204710975314,3.9375,-0.018580306088378684,0.15327185872802537,-0.006810874885815776
SPY,2020-09-16,2020-03-17,2020-09-16,128,0.38069802781379636,201.3879948517411,0.08490853459822902,5.842153286082021,-0.05216835672661995,0.04369095820309442,3.9375,0.07886828429543113,0.015458740573101166,0.08219108746928327
SPY,2020-09-17,2020-03-18,2020-09-17,128,0.25160691549468195,227.5948599098237,0.06472125815629585,5.422320529465006,-0.1813303636369435,0.04446657789950613,7.875,0.039481969195534816,0.06773513069948706,0.042660889418920434
SPY,2020-09-18,2020-03-19,2020-09-18,128,0.3282323219721574,211.69949871682084,0.05949725135042181,5.014052214502646,-0.1944507860192806,0.04703669360015248,7.875,0.039481969195534816,0.06773513069948706,0.042660889418920434
SPY,2020-09-21,2020-03-23,2020-09-21,127,0.39985499105710237,215.39846407565562,0.05508697839643297,4.866606847021177,-0.14061328400784995,0.04853094008687326,7.937007874015748,0.039481969195534816,0.06773513069948706,0.042660889418920434
SPY,2020-09-22,2020-03-23,2020-09-22,128,0.4178881606741106,215.2548706351696,0.05486508927922105,4.855176526095232,-0.14062404386361024,0.049698301608427205,7.875,0.039481969195534816,0.06773513069948706,0.042660889418920434
SPY,2020-09-23,2020-03-24,2020-09-23,128,0.42965435204970137,213.69885543130863,0.05423347944963351,4.809670427193048,-0.14629691959476718,0.055357432166970505,7.875,0.039481969195534816,0.06773513069948706,0.042660889418920434
SPY,2020-09-24,2020-03-25,2020-09-24,128,0.43232473295165524,215.4914948982513,0.053818115071260185,4.811270720821977,-0.14627891164586343,0.05531285519297972,5.90625,0.02270953739962156,0.07207069505855705,0.025629561047094906
SPY,2020-09-25,2020-03-26,2020-09-25,128,0.44118069939140875,214.22396510942207,0.054060331035207944,4.80788269689885,-0.09682718722851928,0.05710456595397089,5.90625,0.02270953739962156,0.07207069505855705,0.025629561047094906
SPY,2020-09-28,2020-03-30,2020-09-28,127,0.542529052090553,229.02889398425853,0.05220538813548446,4.885210574094399,-0.09509460517772218,0.06013474749156514,3.968503937007874,0.0037674214961906927,0.0907499181435057,0.007916365343701548
SPY,2020-09-29,2020-03-30,2020-09-29,128,0.5288161067722186,229.20978064943182,0.05183530698023766,4.869786218163977,-0.09285048471476055,0.059848137830648934,3.9375,0.0037674214961906927,0.0907499181435057,0.007916365343701548
SPY,2020-09-30,2020-03-31,2020-09-30,128,0.4790716786260951,228.3434062696233,0.049776915208638396,4.763089181995317,-0.11565481314007718,0.06061364868389135,3.9375,0.0037674214961906927,0.0907499181435057,0.007916365343701548
SPY,2020-10-01,2020-04-02,2020-10-01,127,0.617083874756143,240.54380899582247,0.04560719794851886,4.679444202994192,0.05808652339260065,0.06028604211032758,3.968503937007874,0.0037674214961906927,0.0907499181435057,0.007916365343701548
SPY,2020-10-02,2020-04-03,2020-10-02,127,0.5518771255587189,240.54746742494638,0.04475218082031773,4.635408175248067,0.04836336805431189,0.058583597340223094,3.968503937007874,0.0037674214961906927,0.0907499181435057,0.007916365343701548
SPY,2020-10-05,2020-04-06,2020-10-05,127,0.618484360389735,240.6548227549166,0.04493859091741126,4.646088692547695,0.05268444231419728,0.04733996882189323,3.968503937007874,0.0037674214961906927,0.0907499181435057,0.007916365343701548
