ticker,date,window_start,window_end,n_days,mu,kappa,theta,xi,rho,v0,lam,mu_j,sigma_j,kappa_j
AAPL,2008-06-30,2007-12-31,2008-06-30,126,-0.12957625416175675,252.0,0.18104880411161878,1e-06,-0.05148687783572273,0.13413347040066942,2.0,-0.11256812287424744,0.0,-0.10646352523776614
AAPL,2008-07-01,2008-01-02,2008-07-01,126,-0.026505987457841898,252.0,0.18450518840761207,1e-06,-0.036211371813611656,0.15323669112318114,2.0,-0.11256812287424744,0.0,-0.10646352523776614
AAPL,2008-07-02,2008-01-03,2008-07-02,126,-0.06970405953479737,252.0,0.18685570892232273,1e-06,-0.03297033222961924,0.17030654786839294,2.0,-0.11256812287424744,0.0,-0.10646352523776614
AAPL,2008-07-03,2008-01-04,2008-07-03,126,-0.04751351513670854,251.39590616877834,0.1871204590698426,7.730357425345074,0.07918586126438293,0.17187367639634954,2.0,-0.11256812287424744,0.0,-0.10646352523776614
AAPL,2008-07-07,2008-01-08,2008-07-07,125,0.20019539427069877,242.00687012140412,0.17717872633361845,7.973331148374422,0.08259595256916191,0.1759530662269181,2.016,-0.11256812287424744,0.0,-0.10646352523776614
AAPL,2008-07-08,2008-01-09,2008-07-08,125,0.3249526258052585,244.7678118318309,0.17569648857298711,7.8979706696262015,0.07190162865321256,0.1784045316334218,2.016,-0.11256812287424744,0.0,-0.10646352523776614
AAPL,2008-07-09,2008-01-10,2008-07-09,125,0.16957441043731322,241.84711797834447,0.17312792464037502,7.950300104276838,0.0652260300741327,0.18339713032278307,2.016,-0.11256812287424744,0.0,-0.10646352523776614
AAPL,2008-07-10,2008-01-11,2008-07-10,125,0.2128369563818964,241.67671580590385,0.17338074756566316,7.9203747516377705,0.07050022158925015,0.17982515689189993,2.016,-0.11256812287424744,0.0,-0.10646352523776614
AAPL,2008-07-11,2008-01-14,2008-07-11,125,0.2274705809432155,241.8468115144358,0.17259647698662303,7.943442131755267,0.06575019910822025,0.17794256589438234,2.016,-0.11256812287424744,0.0,-0.10646352523776614
AAPL,2008-07-14,2008-01-15,2008-07-14,125,0.1722901724502754,245.41636487721897,0.17026992434047106,7.6992677851032045,0.09824048170780803,0.15678646588768347,2.016,-0.11256812287424744,0.0,-0.10646352523776614
AAPL,2008-07-15,2008-01-16,2008-07-15,125,0.23596794857777426,252.0,0.16513062706576492,1e-06,0.09823173027680833,0.1637816914089818,2.016,-0.11256812287424744,0.0,-0.10646352523776614
AAPL,2008-07-16,2008-01-17,2008-07-16,125,0.38986709083036203,252.0,0.15917469521873948,1e-06,0.10613952188620673,0.1600293837824256,2.016,-0.11256812287424744,0.0,-0.10646352523776614
AAPL,2008-07-17,2008-01-18,2008-07-17,125,0.3622229077954271,252.0,0.15911949786850324,1e-06,0.10676050045873263,0.15255405988659657,2.016,-0.11256812287424744,0.0,-0.10646352523776614
AAPL,2008-07-18,2008-01-22,2008-07-18,125,0.2759483784277252,252.0,0.1622787391951425,1e-06,0.10219039766980219,0.16865332475841233,2.016,-0.11256812287424744,0.0,-0.10646352523776614
AAPL,2008-07-21,2008-01-22,2008-07-21,126,0.28760958471881654,252.0,0.16107591772806532,1e-06,0.09897772918343938,0.16750591354506658,2.0,-0.11256812287424744,0.0,-0.10646352523776614
AAPL,2008-07-22,2008-01-23,2008-07-22,126,0.30792808510532044,252.0,0.15981402118044308,1e-06,0.08873801199653376,0.16363082100984314,2.0,-0.11256812287424744,0.0,-0.10646352523776614
AAPL,2008-07-23,2008-01-24,2008-07-23,126,0.3571501640039876,252.0,0.15988034126149425,1e-06,0.08833751199167994,0.16987870996709414,0.0,0.0,0.0,0.0
AAPL,2008-07-24,2008-01-25,2008-07-24,126,0.3187677586037463,252.0,0.16255668078939095,1e-06,0.08496970353193731,0.19359550185960675,0.0,0.0,0.0,0.0
AAPL,2008-07-25,2008-01-28,2008-07-25,126,0.44145127371118553,252.0,0.15975287098235957,1e-06,0.07590460731314809,0.1913474516734939,0.0,0.0,0.0,0.0
AAPL,2008-07-28,2008-01-29,2008-07-28,126,0.3438711901797866,252.0,0.16451380733335697,1e-06,0.045058896526564036,0.18640836717264472,0.0,0.0,0.0,0.0
AAPL,2008-07-29,2008-01-30,2008-07-29,126,0.35488857535946394,252.0,0.16483230483043915,1e-06,0.03525310737415311,0.18855782000762383,0.0,0.0,0.0,0.0
AAPL,2008-07-30,2008-01-31,2008-07-30,126,0.3805180114300102,252.0,0.16540950734705934,1e-06,0.03203006582823542,0.18934470113068713,0.0,0.0,0.0,0.0
AAPL,2008-07-31,2008-02-01,2008-07-31,126,0.32130263587010965,252.0,0.1643471791098407,1e-06,0.031058044755952394,0.16825096277561283,0.0,0.0,0.0,0.0
AAPL,2008-08-01,2008-02-04,2008-08-01,126,0.3162110433218701,252.0,0.16448199208674666,1e-06,0.030796808238849522,0.15352280316658887,0.0,0.0,0.0,0.0
AAPL,2008-08-04,2008-02-05,2008-08-04,126,0.30358573562511193,252.0,0.16496128882760258,1e-06,0.02922770299650241,0.15782539714204966,0.0,0.0,0.0,0.0
AAPL,2008-08-05,2008-02-06,2008-08-05,126,0.4331339936912473,252.0,0.16880597533473185,1e-06,0.10714806893006415,0.1743602116573399,0.0,0.0,0.0,0.0
AAPL,2008-08-06,2008-02-07,2008-08-06,126,0.5940063408645488,252.0,0.16289894516140588,1e-06,0.09141154618578289,0.17274087483645792,0.0,0.0,0.0,0.0
AAPL,2008-08-07,2008-02-08,2008-08-07,126,0.5989375224098286,252.0,0.16284947127850502,1e-06,0.08221062088471065,0.16213968328412026,0.0,0.0,0.0,0.0
AAPL,2008-08-08,2008-02-11,2008-08-08,126,0.6020025508601261,252.0,0.1630648845045231,1e-06,0.09615186224939751,0.17540280996012833,0.0,0.0,0.0,0.0
AAPL,2008-08-11,2008-02-12,2008-08-11,126,0.5864574609117121,252.0,0.16221730014113347,1e-06,0.09584698779100184,0.1755030271651556,0.0,0.0,0.0,0.0
AAPL,2008-08-12,2008-02-13,2008-08-12,126,0.694860237392557,252.0,0.16026584589872458,1e-06,0.09558014072204997,0.17875830375171192,0.0,0.0,0.0,0.0
AAPL,2008-08-13,2008-02-14,2008-08-13,126,0.6523044321494842,252.0,0.15813158287642187,1e-06,0.09008576482013708,0.1739459809334211,0.0,0.0,0.0,0.0
AAPL,2008-08-14,2008-02-15,2008-08-14,126,0.6827380398788176,252.0,0.1576752728973162,1e-06,0.09275259948249254,0.16983292941590375,0.0,0.0,0.0,0.0
AAPL,2008-08-15,2008-02-19,2008-08-15,126,0.6873134348730199,252.0,0.15748026794115938,1e-06,0.08911013898993785,0.1743090023452917,0.0,0.0,0.0,0.0
AAPL,2008-08-18,2008-02-19,2008-08-18,127,0.6779459687124083,252.0,0.15624815110549142,1e-06,0.0896360270707228,0.1556000123353059,0.0,0.0,0.0,0.0
AAPL,2008-08-19,2008-02-20,2008-08-19,127,0.6961855728255216,252.0,0.15569155950984553,1e-06,0.08983780713856412,0.15639616336735984,0.0,0.0,0.0,0.0
AAPL,2008-08-20,2008-02-21,2008-08-20,127,0.6959676485853341,252.0,0.15568577187272736,1e-06,0.09133237857514499,0.150374205370754,0.0,0.0,0.0,0.0
AAPL,2008-08-21,2008-02-22,2008-08-21,127,0.7152775920443674,252.0,0.1551559132661938,1e-06,0.0915488378417056,0.14330682150649096,0.0,0.0,0.0,0.0
AAPL,2008-08-22,2008-02-25,2008-08-22,127,0.7777894964754543,252.0,0.15496712201938934,1e-06,0.09185606284754601,0.12202079540846768,0.0,0.0,0.0,0.0
AAPL,2008-08-25,2008-02-26,2008-08-25,127,0.7249739506807954,252.0,0.15612557676043695,1e-06,0.08829627704701969,0.12464856964259174,0.0,0.0,0.0,0.0
AAPL,2008-08-26,2008-02-27,2008-08-26,127,0.7472708741007822,252.0,0.1561558421193083,1e-06,0.07998849127318866,0.09655880221133167,0.0,0.0,0.0,0.0
AAPL,2008-08-27,2008-02-28,2008-08-27,127,0.6965497602899848,252.0,0.15425935429906854,1e-06,0.04906940406242068,0.09342489844218237,0.0,0.0,0.0,0.0
AAPL,2008-08-28,2008-02-29,2008-08-28,127,0.5768567563062301,252.0,0.14831730698978557,1e-06,0.030011116824644975,0.0900210642813996,0.0,0.0,0.0,0.0
AAPL,2008-08-29,2008-03-03,2008-08-29,127,0.6043163599342516,252.0,0.14659014352418748,1e-06,0.017959796363922472,0.0968331891263798,0.0,0.0,0.0,0.0
AAPL,2008-09-02,2008-03-03,2008-09-02,128,0.5604206602979156,252.0,0.14622440757451943,1e-06,0.019354328102747002,0.09905735781360611,0.0,0.0,0.0,0.0
AAPL,2008-09-03,2008-03-04,2008-09-03,128,0.6220243941347647,252.0,0.14486632369678093,1e-06,0.020198509128901383,0.09343273829408871,0.0,0.0,0.0,0.0
AAPL,2008-09-04,2008-03-05,2008-09-04,128,0.5069540078423516,252.0,0.14619201995654388,1e-06,0.005314807506291575,0.08135639219228359,0.0,0.0,0.0,0.0
AAPL,2008-09-05,2008-03-06,2008-09-05,128,0.49626788184903026,252.0,0.14627233149029306,1e-06,0.016817670620826532,0.07612534307644672,0.0,0.0,0.0,0.0
AAPL,2008-09-08,2008-03-10,2008-09-08,127,0.5080089418775109,252.0,0.145920594064873,1e-06,0.020499719657110813,0.07837646009220887,0.0,0.0,0.0,0.0
AAPL,2008-09-09,2008-03-10,2008-09-09,128,0.4246683667038768,252.0,0.14798052620688715,1e-06,0.0013637132262334132,0.08240929961103226,0.0,0.0,0.0,0.0
AAPL,2008-09-10,2008-03-11,2008-09-10,128,0.4654249086676329,252.0,0.14709917710886292,1e-06,-0.06556033705698458,0.07585468971303792,0.0,0.0,0.0,0.0
AAPL,2008-09-11,2008-03-12,2008-09-11,128,0.3567547245227001,252.0,0.139615006509748,1e-06,-0.08477935556345238,0.07248432634522925,0.0,0.0,0.0,0.0
AAPL,2008-09-12,2008-03-13,2008-09-12,128,0.3288292673044472,252.0,0.1405930623221355,1e-06,-0.08997665689909784,0.07724749917823971,0.0,0.0,0.0,0.0
AAPL,2008-09-15,2008-03-17,2008-09-15,127,0.2045726902501218,252.0,0.14802004696536342,1e-06,-0.14279575936392092,0.11949343610654031,0.0,0.0,0.0,0.0
AAPL,2008-09-16,2008-03-17,2008-09-16,128,0.19623215942733327,252.0,0.1468867304814598,1e-06,-0.13149377362159925,0.11475400632721655,0.0,0.0,0.0,0.0
AAPL,2008-09-17,2008-03-18,2008-09-17,128,0.19589767329201166,252.0,0.14804153840268183,1e-06,-0.16903555344917934,0.11475400632721655,1.96875,-0.09008386055049233,0.0,-0.08614545428751808
AAPL,2008-09-18,2008-03-19,2008-09-18,128,0.19763182216647898,252.0,0.1482058424753076,1e-06,-0.1443267421977937,0.14213598058661972,1.96875,-0.09008386055049233,0.0,-0.08614545428751808
AAPL,2008-09-19,2008-03-20,2008-09-19,128,0.3436966379759621,252.0,0.15194621521445104,1e-06,-0.1415909900530084,0.17030554088176675,1.96875,-0.09008386055049233,0.0,-0.08614545428751808
AAPL,2008-09-22,2008-03-24,2008-09-22,128,0.1454168134166768,230.20476786083623,0.1609000815320875,8.47676636565932,-0.21496316205819702,0.2313555251910132,1.96875,-0.09008386055049233,0.0,-0.08614545428751808
AAPL,2008-09-23,2008-03-24,2008-09-23,129,0.07999529213120721,229.72311415172882,0.1617421579088456,8.19688519840851,-0.16252559656463228,0.2432093617392875,1.9534883720930234,-0.09008386055049233,0.0,-0.08614545428751808
AAPL,2008-09-24,2008-03-25,2008-09-24,129,0.018440027692884012,227.47109553951276,0.15801569008544003,8.238952378919814,-0.1617783881443245,0.24334598012028782,1.9534883720930234,-0.09008386055049233,0.0,-0.08614545428751808
AAPL,2008-09-25,2008-03-26,2008-09-25,129,0.04673381328199705,227.13522829970194,0.15900732778762727,8.230778802418234,-0.16511946233055586,0.243601099638852,1.9534883720930234,-0.09008386055049233,0.0,-0.08614545428751808
AAPL,2008-09-26,2008-03-27,2008-09-26,129,-0.0652832578859632,227.41060903415885,0.158989295156477,8.231077880519464,-0.16396002677339763,0.25278236710633245,1.9534883720930234,-0.09008386055049233,0.0,-0.08614545428751808
AAPL,2008-09-29,2008-03-31,2008-09-29,128,-0.21630526598432337,222.20308668029372,0.17333372219411422,8.76792974839673,-0.3601057277474023,0.34974383804737946,1.96875,-0.19746991655071078,0.0,-0.17919516710312466
AAPL,2008-09-30,2008-03-31,2008-09-30,129,-0.0634590975552354,221.11884579978013,0.18358499861173164,9.001439372376506,-0.25410277511813467,0.42013977418154136,1.9534883720930234,-0.19746991655071078,0.0,-0.17919516710312466
AAPL,2008-10-01,2008-04-02,2008-10-01,128,-0.2333063168939227,216.74539477386483,0.18494237911002645,8.944862015491148,-0.2327247922008839,0.4328587383059554,1.96875,-0.19746991655071078,0.0,-0.17919516710312466
AAPL,2008-10-02,2008-04-03,2008-10-02,128,-0.37724771889076136,207.50444898461268,0.19933878600450788,9.08636329285922,-0.30275290875259364,0.5174359248784715,1.96875,-0.19746991655071078,0.0,-0.17919516710312466
AAPL,2008-10-03,2008-04-04,2008-10-03,128,-0.4929059749375284,215.69565359875716,0.19970732445285622,9.272528560060318,-0.2509299663645413,0.5285168522672781,1.96875,-0.19746991655071078,0.0,-0.17919516710312466
AAPL,2008-10-06,2008-04-07,2008-10-06,128,-0.49030014565404473,216.12664239456734,0.19976103564833803,9.283035896277338,-0.2536007067786197,0.515271931093586,1.96875,-0.19746991655071078,0.0,-0.17919516710312466
AAPL,2008-10-07,2008-04-08,2008-10-07,128,-0.716807041232235,223.17392456926018,0.21737684466685864,9.840311617073846,-0.3419688413292824,0.6252736983423381,1.96875,-0.19746991655071078,0.0,-0.17919516710312466
AAPL,2008-10-08,2008-04-09,2008-10-08,128,-0.6636286341290122,236.77948567102854,0.2167004616741732,10.120044932942665,-0.32547924304665876,0.6234456225435038,1.96875,-0.19746991655071078,0.0,-0.17919516710312466
AAPL,2008-10-09,2008-04-10,2008-10-09,128,-0.6687102994089726,236.56733298182348,0.21680699560589922,10.11799635365596,-0.32730076153181037,0.6056015753477443,1.96875,-0.19746991655071078,0.0,-0.17919516710312466
AAPL,2008-10-10,2008-04-11,2008-10-10,128,-0.5365427171193438,240.30405376879767,0.230983782815419,10.525719186165409,-0.21175850906961305,0.6962934271046108,1.96875,-0.19746991655071078,0.0,-0.17919516710312466
AAPL,2008-10-13,2008-04-14,2008-10-13,128,-0.4425353229804809,238.95385142802294,0.22798891652293848,10.427840285074923,-0.211040197960289,0.6962934271046108,3.9375,-0.033637911275697374,0.23169344381070442,-0.006773938065377516
AAPL,2008-10-14,2008-04-15,2008-10-14,128,-0.566578132210922,228.82904764345736,0.234605484148812,10.351544241825465,-0.17636387383245253,0.735658032190485,3.9375,-0.033637911275697374,0.23169344381070442,-0.006773938065377516
AAPL,2008-10-15,2008-04-16,2008-10-15,128,-0.6960880898120592,223.9248185307803,0.24194229244323778,10.39890228238504,-0.18288402845308044,0.7726115972733242,3.9375,-0.033637911275697374,0.23169344381070442,-0.006773938065377516
AAPL,2008-10-16,2008-04-17,2008-10-16,128,-0.6876652447886422,223.12267153363982,0.24257116547820637,10.39374180444131,-0.19067480248301158,0.7490289309412704,3.9375,-0.033637911275697374,0.23169344381070442,-0.006773938065377516
AAPL,2008-10-17,2008-04-18,2008-10-17,128,-0.7880553481662993,222.07447355877335,0.24658087375122192,10.454650051706825,-0.20258449951625981,0.7732618608079302,3.9375,-0.033637911275697374,0.23169344381070442,-0.006773938065377516
AAPL,2008-10-20,2008-04-21,2008-10-20,128,-0.8498592101512563,223.3152219426536,0.24335813886146582,10.415079450814895,-0.2077713660282537,0.6772343848710538,3.9375,-0.033637911275697374,0.23169344381070442,-0.006773938065377516
AAPL,2008-10-21,2008-04-22,2008-10-21,128,-1.0828204392250713,227.05968617430844,0.2503363563598272,10.651541556540119,-0.2402901349727303,0.7141343777218754,3.9375,-0.033637911275697374,0.23169344381070442,-0.006773938065377516
AAPL,2008-10-22,2008-04-23,2008-10-22,128,-0.8715545263988402,220.45981535404584,0.25216340142563964,10.533828241945743,-0.24688070771764484,0.7237812266125359,3.9375,-0.033637911275697374,0.23169344381070442,-0.006773938065377516
AAPL,2008-10-23,2008-04-24,2008-10-23,128,-0.8769754808234027,221.99609213605197,0.25199755444276944,10.566990424144507,-0.2574762898558336,0.6629651411370018,3.9375,-0.033637911275697374,0.23169344381070442,-0.006773938065377516
AAPL,2008-10-24,2008-04-25,2008-10-24,128,-0.9879379546104872,221.4539152190087,0.25006066481909334,10.51344042802705,-0.25667867041915027,0.6545084790450048,3.9375,-0.033637911275697374,0.23169344381070442,-0.006773938065377516
AAPL,2008-10-27,2008-04-28,2008-10-27,128,-1.088333813398508,222.4313023834863,0.2541635799755021,10.62270443664057,-0.26303480675088986,0.6768165264576731,3.9375,-0.033637911275697374,0.23169344381070442,-0.006773938065377516
AAPL,2008-10-28,2008-04-29,2008-10-28,128,-0.9546880789598857,218.70417911060457,0.26701805865707834,10.796409384014327,-0.20993294005923854,0.7492026768273301,3.9375,-0.033637911275697374,0.23169344381070442,-0.006773938065377516
AAPL,2008-10-29,2008-04-30,2008-10-29,128,-0.8962609654719484,218.27895474552915,0.27061592092717485,10.858331354911572,-0.2286985239117338,0.7642752284220281,3.9375,-0.033637911275697374,0.23169344381070442,-0.006773938065377516
AAPL,2008-10-30,2008-05-01,2008-10-30,128,-0.7632034505620626,216.59704034130624,0.27779051353545947,10.958861804872056,-0.2203627973504523,0.7370616943391078,3.9375,-0.033637911275697374,0.23169344381070442,-0.006773938065377516
AAPL,2008-10-31,2008-05-01,2008-10-31,129,-0.8198218138333622,217.34291293101947,0.2775798742516618,10.973551725309262,-0.21091959387646778,0.7290764593040207,3.906976744186047,-0.033637911275697374,0.23169344381070442,-0.006773938065377516
AAPL,2008-11-03,2008-05-05,2008-11-03,128,-0.9168701648397124,217.58794774353743,0.277459847826313,10.977361741688298,-0.2112779523089305,0.6401619768260604,3.9375,-0.033637911275697374,0.23169344381070442,-0.006773938065377516
AAPL,2008-11-04,2008-05-05,2008-11-04,129,-0.8362621093251537,217.86575062882872,0.277989440885249,10.994845157010687,-0.20416314282312825,0.645239773191848,3.906976744186047,-0.033637911275697374,0.23169344381070442,-0.006773938065377516
AAPL,2008-11-05,2008-05-06,2008-11-05,129,-1.0198695688935098,217.59545653067372,0.28736678889729217,11.17181370560071,-0.22411626820063804,0.7056649359536642,3.906976744186047,-0.033637911275697374,0.23169344381070442,-0.006773938065377516
AAPL,2008-11-06,2008-05-07,2008-11-06,129,-1.1228554786510516,217.878138566107,0.2905711208504291,11.241222358016929,-0.20800858873066813,0.6158354974717809,3.906976744186047,-0.033637911275697374,0.23169344381070442,-0.006773938065377516
AAPL,2008-11-07,2008-05-08,2008-11-07,129,-1.0964057803355292,218.64822664540344,0.2897574762348225,11.245293395396843,-0.20658732567000143,0.6161523052533503,3.906976744186047,-0.033637911275697374,0.23169344381070442,-0.006773938065377516
AAPL,2008-11-10,2008-05-12,2008-11-10,128,-1.1631373593497178,219.1919666760398,0.29272587223730556,11.31679260891075,-0.20971825819001144,0.6215871722210774,3.9375,-0.033637911275697374,0.23169344381070442,-0.006773938065377516
