Datetime,Open,High,Low,Close,Volume
2023-09-25 09:41:00,174.85,174.88,174.705,174.83,159527
2023-09-25 09:42:00,174.83,174.91,174.76,174.8699,173370
2023-09-25 09:43:00,174.85,174.94,174.67,174.68,145859
2023-09-25 09:44:00,174.672,174.7876,174.61,174.6135,126925
2023-09-25 09:45:00,174.635,174.67,174.4,174.54,172285
2023-09-25 09:46:00,174.53,174.7274,174.49,174.71,130474
2023-09-25 09:47:00,174.71,174.8,174.6022,174.63,136924
2023-09-25 09:48:00,174.63,174.85,174.6,174.68,125332
2023-09-25 09:49:00,174.685,174.805,174.68,174.74,108330
2023-09-25 09:50:00,174.73,174.94,174.71,174.8081,141594
2023-09-25 09:51:00,174.8,174.95,174.68,174.7999,149009
2023-09-25 09:52:00,174.76,175.08,174.76,174.95,117682
2023-09-25 09:53:00,174.945,174.97,174.72,174.82,123974
2023-09-25 09:54:00,174.82,174.9465,174.77,174.94,71948
2023-09-25 09:55:00,174.94,175.16,174.91,175.1294,130360
2023-09-25 09:56:00,175.125,175.46,175.11,175.45,189588
2023-09-25 09:57:00,175.45,175.505,175.21,175.2501,157208
2023-09-25 09:58:00,175.255,175.46,175.17,175.33,95467
2023-09-25 09:59:00,175.35,175.43,175.22,175.34,123278
2023-09-25 10:00:00,175.35,175.55,175.28,175.4901,131249
2023-09-25 10:01:00,175.5,175.54,175.37,175.4,135390
2023-09-25 10:02:00,175.41,175.41,175.22,175.28,121349
2023-09-25 10:03:00,175.29,175.33,175.12,175.19,106985
2023-09-25 10:04:00,175.21,175.22,175.08,175.13,119587
2023-09-25 10:05:00,175.12,175.2884,175.095,175.26,66685
2023-09-25 10:06:00,175.2887,175.3594,175.14,175.15,97327
2023-09-25 10:07:00,175.1753,175.2799,175.1,175.1,94126
2023-09-25 10:08:00,175.11,175.19,174.94,174.98,114478
2023-09-25 10:09:00,174.9814,175.06,174.9401,174.9901,65649
2023-09-25 10:10:00,174.975,175.05,174.94,175.04,88149
2023-09-25 10:11:00,175.03,175.1199,174.95,175.07,84815
2023-09-25 10:12:00,175.08,175.1386,175.0203,175.05,98063
2023-09-25 10:13:00,175.05,175.15,174.925,175.0,100368
2023-09-25 10:14:00,175.0,175.1,174.9401,175.07,78821
2023-09-25 10:15:00,175.05,175.07,174.87,174.98,106659
2023-09-25 10:16:00,174.9776,175.0999,174.94,175.02,84071
2023-09-25 10:17:00,175.0404,175.1499,174.94,174.995,105935
2023-09-25 10:18:00,174.99,175.04,174.82,174.87,97630
2023-09-25 10:19:00,174.8668,174.91,174.76,174.775,140537
2023-09-25 10:20:00,174.78,174.86,174.76,174.8101,92259
2023-09-25 10:21:00,174.8205,174.8205,174.53,174.57,147743
2023-09-25 10:22:00,174.57,174.6049,174.48,174.52,107226
2023-09-25 10:23:00,174.53,174.5499,174.42,174.51,103939
2023-09-25 10:24:00,174.51,174.605,174.4399,174.44,76377
2023-09-25 10:25:00,174.4399,174.455,174.27,174.35,119615
2023-09-25 10:26:00,174.33,174.38,174.23,174.26,107592
2023-09-25 10:27:00,174.25,174.3577,174.21,174.3201,79922
2023-09-25 10:28:00,174.32,174.52,174.32,174.49,101505
2023-09-25 10:29:00,174.4801,174.57,174.44,174.47,103781
2023-09-25 10:30:00,174.46,174.57,174.43,174.46,89411
2023-09-25 10:31:00,174.45,174.49,174.37,174.48,62765
2023-09-25 10:32:00,174.481,174.69,174.47,174.68,92902
2023-09-25 10:33:00,174.6812,174.79,174.665,174.78,122491
2023-09-25 10:34:00,174.77,174.92,174.73,174.7599,135483
2023-09-25 10:35:00,174.76,174.83,174.66,174.761,108739
2023-09-25 10:36:00,174.765,174.865,174.73,174.77,89845
2023-09-25 10:37:00,174.7799,174.8965,174.7521,174.881,65900
2023-09-25 10:38:00,174.88,174.9299,174.78,174.79,84583
2023-09-25 10:39:00,174.783,174.88,174.783,174.8601,59944
2023-09-25 10:40:00,174.865,174.8861,174.76,174.8278,55419
2023-09-25 10:41:00,174.82,174.94,174.8,174.92,78340
2023-09-25 10:42:00,174.915,174.99,174.89,174.94,76857
2023-09-25 10:43:00,174.92,174.96,174.85,174.91,43042
2023-09-25 10:44:00,174.91,174.95,174.86,174.95,75580
2023-09-25 10:45:00,174.95,175.19,174.95,175.04,144295
2023-09-25 10:46:00,175.03,175.09,174.96,175.08,90171
2023-09-25 10:47:00,175.07,175.2193,175.055,175.1714,70615
2023-09-25 10:48:00,175.175,175.1864,175.09,175.12,49698
2023-09-25 10:49:00,175.13,175.13,174.99,175.02,78587
2023-09-25 10:50:00,175.03,175.03,174.84,174.86,131281
2023-09-25 10:51:00,174.87,174.955,174.77,174.83,76817
2023-09-25 10:52:00,174.835,174.92,174.83,174.88,61120
2023-09-25 10:53:00,174.89,175.0693,174.87,175.035,59990
2023-09-25 10:54:00,175.04,175.097,174.97,175.03,77020
2023-09-25 10:55:00,175.04,175.04,174.88,174.9501,95452
2023-09-25 10:56:00,174.97,175.03,174.9406,175.01,72667
2023-09-25 10:57:00,175.01,175.085,174.96,175.06,48020
2023-09-25 10:58:00,175.06,175.06,174.91,174.97,76862
2023-09-25 10:59:00,174.9698,174.99,174.87,174.88,87533
2023-09-25 11:00:00,174.89,175.0,174.87,174.93,76592
2023-09-25 11:01:00,174.94,175.045,174.88,175.02,62473
2023-09-25 11:02:00,175.025,175.0567,174.89,174.93,64949
2023-09-25 11:03:00,174.93,175.03,174.93,174.9885,71445
2023-09-25 11:04:00,174.98,175.17,174.97,175.15,186652
2023-09-25 11:05:00,175.15,175.315,175.14,175.2713,129220
2023-09-25 11:06:00,175.27,175.33,175.205,175.28,76805
2023-09-25 11:07:00,175.2707,175.3299,175.2001,175.3,59413
2023-09-25 11:08:00,175.3,175.515,175.28,175.48,177202
2023-09-25 11:09:00,175.47,175.78,175.47,175.705,151944
2023-09-25 11:10:00,175.705,175.84,175.64,175.81,91008
2023-09-25 11:11:00,175.815,175.86,175.76,175.84,91258
2023-09-25 11:12:00,175.83,175.85,175.73,175.85,96991
2023-09-25 11:13:00,175.8599,175.9,175.76,175.785,116146
2023-09-25 11:14:00,175.78,175.91,175.75,175.8983,90769
2023-09-25 11:15:00,175.9,175.9702,175.86,175.9702,79429
2023-09-25 11:16:00,175.975,176.13,175.91,176.08,190412
2023-09-25 11:17:00,176.09,176.34,176.075,176.23,194417
2023-09-25 11:18:00,176.24,176.33,176.2,176.23,189695
2023-09-25 11:19:00,176.23,176.32,176.17,176.28,123235
2023-09-25 11:20:00,176.29,176.34,176.18,176.21,117136
2023-09-25 11:21:00,176.215,176.26,176.16,176.2415,82376
2023-09-25 11:22:00,176.26,176.31,176.24,176.279,67771
2023-09-25 11:23:00,176.28,176.43,176.23,176.385,145442
2023-09-25 11:24:00,176.38,176.4361,176.32,176.405,81228
2023-09-25 11:25:00,176.409,176.44,176.31,176.39,95047
2023-09-25 11:26:00,176.41,176.435,176.33,176.42,66980
2023-09-25 11:27:00,176.43,176.54,176.38,176.41,151718
2023-09-25 11:28:00,176.4,176.41,176.32,176.395,87546
2023-09-25 11:29:00,176.39,176.39,176.2415,176.27,110651
2023-09-25 11:30:00,176.288,176.35,176.13,176.2001,128108
2023-09-25 11:31:00,176.21,176.26,176.08,176.14,99487
2023-09-25 11:32:00,176.14,176.23,176.13,176.15,57626
2023-09-25 11:33:00,176.153,176.24,176.1,176.23,94321
2023-09-25 11:34:00,176.2201,176.2599,176.14,176.15,73540
2023-09-25 11:35:00,176.16,176.25,176.14,176.22,64653
2023-09-25 11:36:00,176.215,176.23,176.1301,176.1644,42773
2023-09-25 11:37:00,176.16,176.18,176.1301,176.15,76242
2023-09-25 11:38:00,176.166,176.173,176.11,176.15,40188
2023-09-25 11:39:00,176.16,176.17,176.11,176.14,44107
2023-09-25 11:40:00,176.1401,176.17,176.1,176.14,56727
2023-09-25 11:41:00,176.14,176.2,176.07,176.2,76175
2023-09-25 11:42:00,176.21,176.31,176.19,176.3082,79459
2023-09-25 11:43:00,176.305,176.47,176.305,176.47,139246
2023-09-25 11:44:00,176.4727,176.4727,176.32,176.345,86175
2023-09-25 11:45:00,176.345,176.42,176.27,176.3552,82271
2023-09-25 11:46:00,176.365,176.49,176.3,176.37,152057
2023-09-25 11:47:00,176.375,176.4501,176.35,176.4401,107215
2023-09-25 11:48:00,176.45,176.46,176.32,176.34,57898
2023-09-25 11:49:00,176.34,176.39,176.2,176.23,95270
2023-09-25 11:50:00,176.24,176.26,176.19,176.21,68827
2023-09-25 11:51:00,176.22,176.28,176.19,176.2,116261
2023-09-25 11:52:00,176.19,176.22,176.14,176.15,67410
2023-09-25 11:53:00,176.14,176.1601,176.1,176.11,45126
2023-09-25 11:54:00,176.1035,176.11,176.0,176.03,153602
2023-09-25 11:55:00,176.021,176.05,175.96,176.0,121073
2023-09-25 11:56:00,176.0,176.1,175.99,176.045,78332
2023-09-25 11:57:00,176.04,176.08,175.91,175.965,63759
2023-09-25 11:58:00,175.961,176.0,175.88,175.9488,81165
2023-09-25 11:59:00,175.94,176.09,175.92,176.03,42949
2023-09-25 12:00:00,176.04,176.1,175.9383,175.9961,56176
2023-09-25 12:01:00,175.99,176.12,175.99,176.03,55035
2023-09-25 12:02:00,176.0212,176.105,176.01,176.01,32774
2023-09-25 12:03:00,176.01,176.0399,175.9,175.955,54458
2023-09-25 12:04:00,175.96,175.97,175.88,175.9299,30211
2023-09-25 12:05:00,175.9282,176.03,175.9259,175.99,41687
2023-09-25 12:06:00,175.985,175.985,175.89,175.9199,31506
2023-09-25 12:07:00,175.92,176.075,175.92,176.05,108469
2023-09-25 12:08:00,176.05,176.11,176.03,176.079,84283
2023-09-25 12:09:00,176.079,176.22,176.07,176.085,97012
2023-09-25 12:10:00,176.09,176.11,175.97,176.03,59513
2023-09-25 12:11:00,176.02,176.24,176.01,176.2,166912
2023-09-25 12:12:00,176.2001,176.32,176.181,176.31,121579
2023-09-25 12:13:00,176.29,176.44,176.28,176.39,83357
2023-09-25 12:14:00,176.385,176.4221,176.31,176.38,56527
2023-09-25 12:15:00,176.385,176.43,176.36,176.415,63302
2023-09-25 12:16:00,176.4111,176.62,176.41,176.615,152080
2023-09-25 12:17:00,176.62,176.73,176.615,176.7002,120191
2023-09-25 12:18:00,176.71,176.78,176.67,176.76,105338
2023-09-25 12:19:00,176.75,176.76,176.67,176.7201,73277
2023-09-25 12:20:00,176.7201,176.83,176.69,176.8199,87711
2023-09-25 12:21:00,176.8,176.84,176.72,176.81,91121
2023-09-25 12:22:00,176.81,176.8969,176.8001,176.86,86008
2023-09-25 12:23:00,176.87,176.95,176.85,176.93,201922
2023-09-25 12:24:00,176.92,176.97,176.8501,176.8925,90976
2023-09-25 12:25:00,176.9,176.907,176.85,176.89,62101
2023-09-25 12:26:00,176.88,176.9299,176.87,176.92,37601
2023-09-25 12:27:00,176.918,176.93,176.83,176.85,47787
2023-09-25 12:28:00,176.86,176.94,176.84,176.935,50523
2023-09-25 12:29:00,176.935,176.94,176.86,176.88,53522
2023-09-25 12:30:00,176.885,176.91,176.81,176.82,64193
2023-09-25 12:31:00,176.81,176.84,176.76,176.81,116123
2023-09-25 12:32:00,176.8,176.83,176.73,176.81,80885
2023-09-25 12:33:00,176.8185,176.8213,176.73,176.77,82815
2023-09-25 12:34:00,176.79,176.79,176.65,176.69,82086
2023-09-25 12:35:00,176.6821,176.7,176.62,176.64,56585
2023-09-25 12:36:00,176.635,176.68,176.62,176.64,53080
2023-09-25 12:37:00,176.64,176.67,176.58,176.6,76598
2023-09-25 12:38:00,176.5801,176.63,176.53,176.56,88054
2023-09-25 12:39:00,176.58,176.63,176.5565,176.58,40999
2023-09-25 12:40:00,176.5784,176.66,176.5524,176.64,58029
2023-09-25 12:41:00,176.64,176.65,176.56,176.64,45936
2023-09-25 12:42:00,176.645,176.6791,176.5444,176.57,73671
2023-09-25 12:43:00,176.58,176.6252,176.5501,176.5501,48417
2023-09-25 12:44:00,176.57,176.5957,176.53,176.53,54041
2023-09-25 12:45:00,176.5301,176.55,176.49,176.545,60581
2023-09-25 12:46:00,176.545,176.5799,176.44,176.4699,56125
2023-09-25 12:47:00,176.44,176.53,176.42,176.49,71215
2023-09-25 12:48:00,176.4847,176.51,176.41,176.4201,56036
2023-09-25 12:49:00,176.42,176.53,176.41,176.45,44654
2023-09-25 12:50:00,176.45,176.45,176.28,176.28,51926
2023-09-25 12:51:00,176.2801,176.2801,176.15,176.2352,81193
2023-09-25 12:52:00,176.23,176.24,176.13,176.15,73786
2023-09-25 12:53:00,176.16,176.255,176.13,176.23,79722
2023-09-25 12:54:00,176.2221,176.36,176.22,176.3401,76858
2023-09-25 12:55:00,176.34,176.3599,176.28,176.3,59672
2023-09-25 12:56:00,176.3,176.31,176.21,176.21,38491
2023-09-25 12:57:00,176.22,176.329,176.2,176.2112,67719
2023-09-25 12:58:00,176.21,176.2777,176.18,176.1901,50021
2023-09-25 12:59:00,176.195,176.31,176.17,176.29,38885
2023-09-25 13:00:00,176.28,176.28,176.201,176.2042,39066
2023-09-25 13:01:00,176.21,176.235,176.16,176.2155,51595
2023-09-25 13:02:00,176.2,176.24,176.11,176.13,70782
2023-09-25 13:03:00,176.14,176.17,176.11,176.13,46065
2023-09-25 13:04:00,176.13,176.142,176.04,176.0783,67534
2023-09-25 13:05:00,176.0711,176.17,176.065,176.14,47341
2023-09-25 13:06:00,176.12,176.3,176.1146,176.3,67913
2023-09-25 13:07:00,176.308,176.46,176.3,176.46,97154
2023-09-25 13:08:00,176.4517,176.55,176.44,176.52,107237
2023-09-25 13:09:00,176.53,176.55,176.51,176.52,43404
2023-09-25 13:10:00,176.53,176.59,176.5,176.561,68092
2023-09-25 13:11:00,176.5594,176.67,176.5594,176.66,130777
2023-09-25 13:12:00,176.6401,176.74,176.64,176.73,96409
2023-09-25 13:13:00,176.72,176.8,176.72,176.79,95636
2023-09-25 13:14:00,176.7924,176.8,176.661,176.695,105554
2023-09-25 13:15:00,176.6919,176.73,176.59,176.6,52093
2023-09-25 13:16:00,176.5811,176.5999,176.52,176.53,42427
2023-09-25 13:17:00,176.54,176.55,176.45,176.5191,83098
2023-09-25 13:18:00,176.52,176.535,176.4201,176.51,45106
2023-09-25 13:19:00,176.5146,176.53,176.3786,176.42,53091
2023-09-25 13:20:00,176.42,176.48,176.36,176.43,75808
2023-09-25 13:21:00,176.45,176.47,176.37,176.3801,70020
2023-09-25 13:22:00,176.39,176.41,176.29,176.3153,49803
2023-09-25 13:23:00,176.32,176.4039,176.31,176.3601,37164
2023-09-25 13:24:00,176.37,176.39,176.29,176.3299,33013
2023-09-25 13:25:00,176.33,176.37,176.23,176.2422,53216
2023-09-25 13:26:00,176.24,176.29,176.19,176.25,48901
2023-09-25 13:27:00,176.265,176.3086,176.18,176.19,26349
2023-09-25 13:28:00,176.19,176.2099,176.08,176.12,101962
2023-09-25 13:29:00,176.1118,176.18,176.1008,176.13,48943
2023-09-25 13:30:00,176.15,176.185,176.085,176.155,68117
2023-09-25 13:31:00,176.1681,176.1681,176.07,176.09,55826
2023-09-25 13:32:00,176.11,176.14,176.06,176.1,44418
2023-09-25 13:33:00,176.11,176.1662,176.11,176.1301,29925
2023-09-25 13:34:00,176.13,176.22,176.12,176.1885,60281
2023-09-25 13:35:00,176.18,176.2139,176.09,176.1,68700
2023-09-25 13:36:00,176.11,176.1799,176.105,176.13,27683
2023-09-25 13:37:00,176.14,176.23,176.14,176.1691,40650
2023-09-25 13:38:00,176.16,176.25,176.153,176.25,45159
2023-09-25 13:39:00,176.25,176.3,176.235,176.2993,49735
2023-09-25 13:40:00,176.29,176.29,176.23,176.26,36734
2023-09-25 13:41:00,176.27,176.315,176.14,176.1901,44618
2023-09-25 13:42:00,176.1876,176.1876,176.13,176.1612,42066
2023-09-25 13:43:00,176.17,176.18,176.07,176.115,41788
2023-09-25 13:44:00,176.12,176.12,176.05,176.0799,42804
2023-09-25 13:45:00,176.07,176.145,176.01,176.04,48881
2023-09-25 13:46:00,176.04,176.1299,176.03,176.1299,40560
2023-09-25 13:47:00,176.13,176.158,175.88,175.89,119240
2023-09-25 13:48:00,175.9,176.07,175.88,176.02,66821
2023-09-25 13:49:00,176.032,176.13,176.0,176.1,50047
2023-09-25 13:50:00,176.09,176.14,176.0801,176.12,50348
2023-09-25 13:51:00,176.11,176.1799,176.1001,176.1374,47884
2023-09-25 13:52:00,176.14,176.34,176.14,176.3099,106221
2023-09-25 13:53:00,176.3,176.3,176.13,176.15,69245
2023-09-25 13:54:00,176.17,176.21,176.1427,176.19,36741
2023-09-25 13:55:00,176.17,176.24,176.102,176.14,53688
2023-09-25 13:56:00,176.135,176.1799,176.12,176.15,24202
2023-09-25 13:57:00,176.15,176.2299,176.1409,176.19,53181
2023-09-25 13:58:00,176.19,176.22,176.1501,176.19,36309
2023-09-25 13:59:00,176.18,176.2703,176.18,176.26,68911
2023-09-25 14:00:00,176.27,176.35,176.253,176.335,71757
2023-09-25 14:01:00,176.3381,176.34,176.21,176.24,68139
2023-09-25 14:02:00,176.235,176.3,176.16,176.17,70550
2023-09-25 14:03:00,176.175,176.245,176.15,176.1991,40096
2023-09-25 14:04:00,176.2,176.25,176.2,176.24,29094
2023-09-25 14:05:00,176.245,176.3676,176.23,176.3399,63201
2023-09-25 14:06:00,176.32,176.32,176.17,176.23,49406
2023-09-25 14:07:00,176.23,176.24,176.095,176.1,55898
2023-09-25 14:08:00,176.1,176.145,175.965,176.0,80835
2023-09-25 14:09:00,175.99,176.07,175.9601,175.98,51407
2023-09-25 14:10:00,175.98,176.06,175.95,176.05,33663
2023-09-25 14:11:00,176.06,176.07,175.9655,175.97,50326
2023-09-25 14:12:00,175.98,176.02,175.9215,175.95,39485
2023-09-25 14:13:00,175.94,176.03,175.93,175.9601,38510
2023-09-25 14:14:00,175.98,176.03,175.97,175.975,41859
2023-09-25 14:15:00,175.96,176.01,175.88,175.8999,54623
2023-09-25 14:16:00,175.9,175.9799,175.89,175.91,41213
2023-09-25 14:17:00,175.89,175.93,175.85,175.86,59475
2023-09-25 14:18:00,175.86,175.89,175.7404,175.7847,81171
2023-09-25 14:19:00,175.7899,175.9,175.7899,175.88,58002
2023-09-25 14:20:00,175.87,175.938,175.81,175.81,53921
2023-09-25 14:21:00,175.8,175.8299,175.76,175.79,35354
2023-09-25 14:22:00,175.7832,175.7991,175.705,175.705,49125
2023-09-25 14:23:00,175.7,175.82,175.68,175.7828,46768
2023-09-25 14:24:00,175.785,175.8299,175.72,175.72,67244
2023-09-25 14:25:00,175.72,175.7999,175.71,175.78,34216
2023-09-25 14:26:00,175.7872,175.815,175.73,175.8099,33153
2023-09-25 14:27:00,175.801,175.89,175.785,175.88,86314
2023-09-25 14:28:00,175.88,175.92,175.81,175.85,46897
2023-09-25 14:29:00,175.86,175.87,175.77,175.775,38332
2023-09-25 14:30:00,175.7701,175.78,175.68,175.69,61811
2023-09-25 14:31:00,175.7059,175.71,175.66,175.67,38823
2023-09-25 14:32:00,175.675,175.82,175.67,175.7634,56219
2023-09-25 14:33:00,175.765,175.79,175.7294,175.79,35171
2023-09-25 14:34:00,175.78,175.9,175.75,175.83,93716
2023-09-25 14:35:00,175.82,175.97,175.82,175.9602,67978
2023-09-25 14:36:00,175.96,176.12,175.96,176.045,121435
2023-09-25 14:37:00,176.041,176.129,176.02,176.1,55660
2023-09-25 14:38:00,176.09,176.09,175.922,175.96,59199
2023-09-25 14:39:00,175.955,175.97,175.89,175.95,69596
2023-09-25 14:40:00,175.95,176.02,175.92,176.0145,67315
2023-09-25 14:41:00,176.0,176.02,175.91,175.9299,49871
2023-09-25 14:42:00,175.92,175.97,175.87,175.885,69874
2023-09-25 14:43:00,175.8871,175.9,175.75,175.79,86046
2023-09-25 14:44:00,175.79,175.825,175.72,175.78,61662
2023-09-25 14:45:00,175.781,175.805,175.7109,175.73,41319
2023-09-25 14:46:00,175.75,175.85,175.745,175.83,52665
2023-09-25 14:47:00,175.825,175.825,175.69,175.7014,46002
2023-09-25 14:48:00,175.7,175.76,175.61,175.74,62326
2023-09-25 14:49:00,175.74,175.755,175.68,175.69,44446
2023-09-25 14:50:00,175.68,175.69,175.55,175.56,88903
2023-09-25 14:51:00,175.5682,175.66,175.51,175.65,74272
2023-09-25 14:52:00,175.65,175.695,175.584,175.6209,61940
2023-09-25 14:53:00,175.62,175.72,175.6,175.72,55895
2023-09-25 14:54:00,175.72,175.7658,175.61,175.645,64333
2023-09-25 14:55:00,175.64,175.688,175.61,175.61,40828
2023-09-25 14:56:00,175.6,175.6,175.48,175.56,104809
2023-09-25 14:57:00,175.56,175.64,175.54,175.5588,103602
2023-09-25 14:58:00,175.5599,175.6,175.48,175.56,38555
2023-09-25 14:59:00,175.56,175.59,175.54,175.55,33097
2023-09-25 15:00:00,175.555,175.57,175.5,175.57,60403
2023-09-25 15:01:00,175.5685,175.59,175.31,175.31,103779
2023-09-25 15:02:00,175.33,175.379,175.26,175.2818,105727
2023-09-25 15:03:00,175.27,175.3592,175.16,175.21,131603
2023-09-25 15:04:00,175.2,175.335,175.2,175.275,50339
2023-09-25 15:05:00,175.275,175.3,175.21,175.21,68657
2023-09-25 15:06:00,175.21,175.23,175.1,175.16,101193
2023-09-25 15:07:00,175.16,175.16,175.07,175.08,71037
2023-09-25 15:08:00,175.0705,175.09,174.97,175.01,184750
2023-09-25 15:09:00,175.0,175.1,174.97,175.055,87248
2023-09-25 15:10:00,175.04,175.19,175.01,175.09,148237
2023-09-25 15:11:00,175.1,175.15,175.065,175.0751,67267
2023-09-25 15:12:00,175.07,175.1899,175.03,175.1899,123308
2023-09-25 15:13:00,175.171,175.1785,175.07,175.11,63445
2023-09-25 15:14:00,175.11,175.29,175.1,175.2699,76991
2023-09-25 15:15:00,175.26,175.43,175.2428,175.4101,106270
2023-09-25 15:16:00,175.42,175.68,175.42,175.6645,235834
2023-09-25 15:17:00,175.65,175.6655,175.575,175.61,106259
2023-09-25 15:18:00,175.61,175.61,175.45,175.45,160204
2023-09-25 15:19:00,175.45,175.55,175.45,175.5459,54653
2023-09-25 15:20:00,175.535,175.549,175.43,175.4843,76714
2023-09-25 15:21:00,175.47,175.64,175.45,175.5836,147592
2023-09-25 15:22:00,175.6,175.65,175.59,175.6262,99220
2023-09-25 15:23:00,175.62,175.635,175.48,175.485,70691
2023-09-25 15:24:00,175.48,175.5714,175.43,175.51,60688
2023-09-25 15:25:00,175.51,175.54,175.44,175.48,64449
2023-09-25 15:26:00,175.48,175.5599,175.48,175.505,37031
2023-09-25 15:27:00,175.5,175.5,175.4301,175.475,56048
2023-09-25 15:28:00,175.47,175.495,175.35,175.39,89788
2023-09-25 15:29:00,175.395,175.6168,175.38,175.6105,107682
2023-09-25 15:30:00,175.61,175.61,175.4601,175.515,100108
2023-09-25 15:31:00,175.52,175.58,175.491,175.555,78268
2023-09-25 15:32:00,175.55,175.66,175.54,175.66,77705
2023-09-25 15:33:00,175.65,175.665,175.51,175.64,76696
2023-09-25 15:34:00,175.645,175.65,175.54,175.57,62327
2023-09-25 15:35:00,175.57,175.59,175.49,175.5828,70257
2023-09-25 15:36:00,175.58,175.63,175.56,175.58,65253
2023-09-25 15:37:00,175.57,175.58,175.5,175.56,45224
2023-09-25 15:38:00,175.555,175.67,175.54,175.665,95243
2023-09-25 15:39:00,175.665,175.78,175.66,175.75,184895
2023-09-25 15:40:00,175.75,175.81,175.69,175.7,112212
2023-09-25 15:41:00,175.695,175.73,175.64,175.69,90899
2023-09-25 15:42:00,175.675,175.69,175.59,175.625,70718
2023-09-25 15:43:00,175.625,175.631,175.5,175.54,66056
2023-09-25 15:44:00,175.5499,175.57,175.46,175.485,73524
2023-09-25 15:45:00,175.485,175.55,175.44,175.54,74641
2023-09-25 15:46:00,175.54,175.59,175.49,175.5099,80625
2023-09-25 15:47:00,175.5,175.54,175.46,175.51,68922
2023-09-25 15:48:00,175.5,175.57,175.5,175.54,66388
2023-09-25 15:49:00,175.53,175.7,175.51,175.645,75482
2023-09-25 15:50:00,175.645,175.87,175.603,175.87,175007
2023-09-25 15:51:00,175.87,175.9,175.59,175.635,143875
2023-09-25 15:52:00,175.62,175.68,175.59,175.66,104872
2023-09-25 15:53:00,175.66,175.66,175.49,175.53,147054
2023-09-25 15:54:00,175.53,175.53,175.37,175.485,186754
2023-09-25 15:55:00,175.48,175.84,175.47,175.8316,225542
2023-09-25 15:56:00,175.835,176.04,175.8,176.04,318332
2023-09-25 15:57:00,176.03,176.15,175.98,176.025,250625
2023-09-25 15:58:00,176.025,176.05,175.955,176.005,254854
2023-09-25 15:59:00,176.005,176.13,175.96,176.09,555103
2023-09-26 09:30:00,174.82,175.2,174.72,174.7399,651749
2023-09-26 09:31:00,174.75,174.79,174.37,174.56,267886
2023-09-26 09:32:00,174.55,174.59,174.41,174.51,151765
2023-09-26 09:33:00,174.51,174.64,174.32,174.53,205777
2023-09-26 09:34:00,174.54,174.695,174.4,174.42,159020
2023-09-26 09:35:00,174.43,174.6,174.37,174.455,145332
2023-09-26 09:36:00,174.4311,174.62,174.28,174.36,251718
2023-09-26 09:37:00,174.35,174.46,174.25,174.3515,194437
2023-09-26 09:38:00,174.369,174.68,174.3,174.55,298806
2023-09-26 09:39:00,174.55,174.59,174.355,174.575,237434
2023-09-26 09:40:00,174.57,174.69,174.41,174.43,237913
2023-09-26 09:41:00,174.43,174.57,174.35,174.38,162708
2023-09-26 09:42:00,174.38,174.6,174.36,174.5,211693
2023-09-26 09:43:00,174.5,174.52,174.38,174.415,127638
2023-09-26 09:44:00,174.42,174.548,174.31,174.46,249603
2023-09-26 09:45:00,174.47,174.48,174.28,174.31,241681
2023-09-26 09:46:00,174.3101,174.5,174.3,174.335,169949
2023-09-26 09:47:00,174.322,174.3321,174.02,174.07,262004
2023-09-26 09:48:00,174.055,174.21,174.05,174.15,174450
2023-09-26 09:49:00,174.14,174.15,173.84,173.88,389135
2023-09-26 09:50:00,173.87,173.88,173.451,173.49,455222
2023-09-26 09:51:00,173.48,173.73,173.46,173.67,283059
2023-09-26 09:52:00,173.66,173.6781,173.33,173.33,273495
2023-09-26 09:53:00,173.33,173.53,173.32,173.445,190615
2023-09-26 09:54:00,173.4401,173.5,173.31,173.435,201475
2023-09-26 09:55:00,173.44,173.49,173.3,173.37,193249
2023-09-26 09:56:00,173.37,173.47,173.2699,173.46,180295
2023-09-26 09:57:00,173.46,173.4648,173.23,173.26,143012
2023-09-26 09:58:00,173.24,173.26,172.93,173.05,562717
2023-09-26 09:59:00,173.06,173.21,173.03,173.04,299670
2023-09-26 10:00:00,173.04,173.28,172.97,173.185,341193
2023-09-26 10:01:00,173.17,173.35,173.1501,173.27,257225
2023-09-26 10:02:00,173.26,173.33,173.15,173.32,172313
2023-09-26 10:03:00,173.32,173.35,173.19,173.2394,169340
2023-09-26 10:04:00,173.23,173.24,172.94,172.95,249311
2023-09-26 10:05:00,172.94,173.24,172.94,173.1153,307963
2023-09-26 10:06:00,173.12,173.27,173.12,173.26,182266
2023-09-26 10:07:00,173.25,173.38,173.2401,173.31,152227
2023-09-26 10:08:00,173.3101,173.39,173.2501,173.38,98019
2023-09-26 10:09:00,173.38,173.46,173.23,173.2665,184574
2023-09-26 10:10:00,173.27,173.3,173.2,173.27,103951
2023-09-26 10:11:00,173.26,173.38,173.2,173.2012,143448
2023-09-26 10:12:00,173.2,173.2,172.98,173.0229,201239
2023-09-26 10:13:00,173.015,173.125,172.97,172.975,147392
2023-09-26 10:14:00,172.98,173.03,172.71,172.75,316182
2023-09-26 10:15:00,172.76,172.85,172.69,172.7,209190
2023-09-26 10:16:00,172.7,172.72,172.555,172.612,243492
2023-09-26 10:17:00,172.6101,172.71,172.55,172.57,193451
2023-09-26 10:18:00,172.58,172.63,172.48,172.55,267996
