ticker,regime,date,log_return
XOM,crisis,2009-07-14,0.00788284004672016
XOM,crisis,2009-07-15,0.032975642497292845
XOM,crisis,2009-07-16,0.00029164457805659107
XOM,crisis,2009-07-17,0.0008762004022231237
XOM,crisis,2009-07-20,0.006110991122121137
XOM,crisis,2009-07-21,0.021950626639572472
XOM,crisis,2009-07-22,-0.006834597009188791
XOM,crisis,2009-07-23,0.022881961177276155
XOM,crisis,2009-07-24,0.00945115255691385
XOM,crisis,2009-07-27,0.0063433293833628215
XOM,crisis,2009-07-28,-0.011891753795284985
XOM,crisis,2009-07-29,-0.006419189264446883
XOM,crisis,2009-07-30,-0.009989472328652077
XOM,crisis,2009-07-31,-0.004677040093668307
XOM,crisis,2009-08-03,0.003686308206815826
XOM,crisis,2009-08-04,-0.000707802555107776
XOM,crisis,2009-08-05,-0.008106654758370753
XOM,crisis,2009-08-06,-0.004292245787295913
XOM,crisis,2009-08-07,-0.0037359086861903945
XOM,crisis,2009-08-10,-0.004183717948488618
XOM,crisis,2009-08-11,-0.009204103522812855
XOM,crisis,2009-08-12,0.01428165241991342
XOM,crisis,2009-08-13,-0.005222458875298523
XOM,crisis,2009-08-14,-0.007885806919102602
XOM,crisis,2009-08-17,-0.024637535848328437
XOM,crisis,2009-08-18,-0.000902128833808255
XOM,crisis,2009-08-19,0.02245639271902651
XOM,crisis,2009-08-20,0.008638813307415361
XOM,crisis,2009-08-21,0.019205129740911705
XOM,crisis,2009-08-24,0.019544589852688737
XOM,crisis,2009-08-25,-0.008733583634143515
XOM,crisis,2009-08-26,0.00971477990789292
XOM,crisis,2009-08-27,-0.007171238816791909
XOM,crisis,2009-08-28,-0.010498238812733474
XOM,crisis,2009-08-31,-0.013930217799113562
XOM,crisis,2009-09-01,-0.010758572026210549
XOM,crisis,2009-09-02,-0.0033680357328950625
XOM,crisis,2009-09-03,0.00117272930123785
XOM,crisis,2009-09-04,0.013387655866486312
XOM,crisis,2009-09-08,0.021026862179596036
XOM,crisis,2009-09-09,-0.0021259228887743975
XOM,crisis,2009-09-10,0.0021259228887744617
XOM,crisis,2009-09-11,-0.00952901040905592
XOM,crisis,2009-09-14,0.0002862123924164357
XOM,crisis,2009-09-15,-0.007312971394215133
XOM,crisis,2009-09-16,0.012158054706080427
XOM,crisis,2009-09-17,-0.0071342579304366546
XOM,crisis,2009-09-18,0.0021457946476482505
XOM,crisis,2009-09-21,-0.006018957141148533
XOM,crisis,2009-09-22,0.0037304935483768193
XOM,crisis,2009-09-23,-0.011957586734438308
XOM,crisis,2009-09-24,-0.0010146396755707872
XOM,crisis,2009-09-25,-0.0033426610988307615
XOM,crisis,2009-09-28,0.012871721586981116
XOM,crisis,2009-09-29,-0.007499858604254347
XOM,crisis,2009-09-30,-0.0066824844724575954
XOM,crisis,2009-10-01,-0.019724122424421578
XOM,crisis,2009-10-02,-0.01030994374725276
XOM,crisis,2009-10-05,0.014907692953574091
XOM,crisis,2009-10-06,0.015854783848836183
XOM,crisis,2009-10-07,0.0001455026883810026
XOM,crisis,2009-10-08,0.0055185795339331295
XOM,crisis,2009-10-09,0.003180900122023267
XOM,crisis,2009-10-12,0.012338685897502307
XOM,crisis,2009-10-13,0.0018521537385397648
XOM,crisis,2009-10-14,0.022238536978507587
XOM,crisis,2009-10-15,0.015196109976396187
XOM,crisis,2009-10-16,0.0024648992446570294
XOM,crisis,2009-10-19,0.006814516787952857
XOM,crisis,2009-10-20,-0.00818310512458003
XOM,crisis,2009-10-21,0.003963884563225349
XOM,crisis,2009-10-22,0.015295977707860968
XOM,crisis,2009-10-23,-0.011756263896007025
XOM,crisis,2009-10-26,-0.0046318741362972584
XOM,crisis,2009-10-27,0.022681953661149095
XOM,crisis,2009-10-28,-0.014386483142357243
XOM,crisis,2009-10-29,0.0016240056490090483
XOM,crisis,2009-10-30,-0.03145272140432466
XOM,crisis,2009-11-02,0.006674927580584854
XOM,crisis,2009-11-03,-0.005698986809653972
XOM,crisis,2009-11-04,-0.0061516001016589114
XOM,crisis,2009-11-05,0.016690331847672206
XOM,crisis,2009-11-06,0.0011026986468562542
XOM,crisis,2009-11-09,0.009516562418822774
XOM,crisis,2009-11-10,-0.0032995738976713206
XOM,crisis,2009-11-11,0.004122975293989634
XOM,crisis,2009-11-12,-0.013949748348639778
XOM,crisis,2009-11-13,0.00789684548537125
XOM,crisis,2009-11-16,0.026686397276797096
XOM,crisis,2009-11-17,0.00802872104768502
XOM,crisis,2009-11-18,0.003193663032557846
XOM,crisis,2009-11-19,-0.00827145569882814
XOM,crisis,2009-11-20,-0.00362372169061199
XOM,crisis,2009-11-23,0.017591523494112967
XOM,crisis,2009-11-24,0.003560395862884109
XOM,crisis,2009-11-25,0.00655983239831356
XOM,crisis,2009-11-27,-0.021145072485794517
XOM,crisis,2009-11-30,0.002667935521801895
XOM,crisis,2009-12-01,0.012838830286302113
XOM,crisis,2009-12-02,-0.003293774381401191
XOM,crisis,2009-12-03,-0.010611197368829312
XOM,crisis,2009-12-04,-0.009917440920943477
XOM,crisis,2009-12-07,-0.006485288657638865
XOM,crisis,2009-12-08,-0.01117791841915926
XOM,crisis,2009-12-09,-0.0021957716804134075
XOM,crisis,2009-12-10,-0.0053723403784202645
XOM,crisis,2009-12-11,0.005921770866179545
XOM,crisis,2009-12-14,-0.04407080619546592
XOM,crisis,2009-12-15,-0.007490124580993285
XOM,crisis,2009-12-16,-0.010755804481890015
XOM,crisis,2009-12-17,-0.0030733421383465813
XOM,crisis,2009-12-18,-0.00014692501983153703
XOM,crisis,2009-12-21,0.004388930530894627
XOM,crisis,2009-12-22,0.0008752637689376845
XOM,crisis,2009-12-23,-0.004531446609659626
XOM,crisis,2009-12-24,0.005842882495109167
XOM,crisis,2009-12-28,0.006098706124647104
XOM,crisis,2009-12-29,-0.0034805333404596467
XOM,crisis,2009-12-30,-0.001017108474167639
XOM,crisis,2009-12-31,-0.008469878449291132
XOM,high_vol,2017-01-03,0.006955170842071775
XOM,high_vol,2017-01-04,-0.011062908280536403
XOM,high_vol,2017-01-05,-0.015019353318079536
XOM,high_vol,2017-01-06,-0.0005647252836942682
XOM,high_vol,2017-01-09,-0.016634883671643716
XOM,high_vol,2017-01-10,-0.01283490983067949
XOM,high_vol,2017-01-11,0.010188759364148672
XOM,high_vol,2017-01-12,-0.005429125270675899
XOM,high_vol,2017-01-13,0.00011629606733130408
XOM,high_vol,2017-01-17,0.01162872895898048
XOM,high_vol,2017-01-18,-0.012440145782221749
XOM,high_vol,2017-01-19,-0.01812777965413087
XOM,high_vol,2017-01-20,0.013598105135591385
XOM,high_vol,2017-01-23,-0.010769479185642652
XOM,high_vol,2017-01-24,0.0014109207442245643
XOM,high_vol,2017-01-25,0.0029339027392419155
XOM,high_vol,2017-01-26,0.003042207144751567
XOM,high_vol,2017-01-27,-0.001052030384295144
XOM,high_vol,2017-01-30,-0.00763057277498193
XOM,high_vol,2017-01-31,-0.011496346081891599
XOM,high_vol,2017-02-01,-0.011388781181685898
XOM,high_vol,2017-02-02,0.006129906427753285
XOM,high_vol,2017-02-03,0.0010776658587375299
XOM,high_vol,2017-02-06,-0.002756576061938919
XOM,high_vol,2017-02-07,-0.0065028359657675824
XOM,high_vol,2017-02-08,-0.006605465545660721
XOM,high_vol,2017-02-09,0.004408192406030782
XOM,high_vol,2017-02-10,0.008274805034876228
XOM,high_vol,2017-02-13,0.005799913379410449
XOM,high_vol,2017-02-14,-0.002170980991215704
XOM,high_vol,2017-02-15,0.004097153166814853
XOM,high_vol,2017-02-16,-0.01039574379558923
XOM,high_vol,2017-02-17,-0.006582782505365355
XOM,high_vol,2017-02-21,0.001588876423422429
XOM,high_vol,2017-02-22,-0.011792353190913837
XOM,high_vol,2017-02-23,0.010448018000479214
XOM,high_vol,2017-02-24,-0.008596654689202112
XOM,high_vol,2017-02-27,0.0056574178976503495
XOM,high_vol,2017-02-28,-0.002701461425106107
XOM,high_vol,2017-03-01,0.02068914712876248
XOM,high_vol,2017-03-02,0.003367347607919655
XOM,high_vol,2017-03-03,-0.010135405322100617
XOM,high_vol,2017-03-06,0.004477271889420346
XOM,high_vol,2017-03-07,-0.0037497635743870784
XOM,high_vol,2017-03-08,-0.018221127961560123
XOM,high_vol,2017-03-09,0.007867015196727521
XOM,high_vol,2017-03-10,-0.0007348776093354333
XOM,high_vol,2017-03-13,-0.002330667348151044
XOM,high_vol,2017-03-14,-0.005295416903389957
XOM,high_vol,2017-03-15,0.012393512783446801
XOM,high_vol,2017-03-16,0.0008533509878677152
XOM,high_vol,2017-03-17,-0.0008533509878676846
XOM,high_vol,2017-03-20,0.0
XOM,high_vol,2017-03-21,-0.0020752290227691083
XOM,high_vol,2017-03-22,-0.000855649880913576
XOM,high_vol,2017-03-23,0.0012224668198145667
XOM,high_vol,2017-03-24,-0.007725727085202141
XOM,high_vol,2017-03-27,0.0002456896932297864
XOM,high_vol,2017-03-28,0.007235206283226565
XOM,high_vol,2017-03-29,0.002197273139629893
XOM,high_vol,2017-03-30,0.020275568304263518
XOM,high_vol,2017-03-31,-0.020397473672375942
XOM,high_vol,2017-04-03,0.0007312264089643579
XOM,high_vol,2017-04-04,0.0036487264415168276
XOM,high_vol,2017-04-05,0.0019403826249792318
XOM,high_vol,2017-04-06,0.005799668440666757
XOM,high_vol,2017-04-07,-0.003016371349307429
XOM,high_vol,2017-04-10,0.004460489490930944
XOM,high_vol,2017-04-11,-0.0034945260404672857
XOM,high_vol,2017-04-12,0.001568431124192272
XOM,high_vol,2017-04-13,-0.015547755141232925
XOM,high_vol,2017-04-17,-0.0013473039234829585
XOM,high_vol,2017-04-18,-0.0065177769065082715
XOM,high_vol,2017-04-19,-0.006933581174887274
XOM,high_vol,2017-04-20,0.006439635812488533
XOM,high_vol,2017-04-21,-0.0039578270070477544
XOM,high_vol,2017-04-24,0.005191725380157256
XOM,high_vol,2017-04-25,0.007614518278349931
XOM,high_vol,2017-04-26,-0.004045368288005958
XOM,high_vol,2017-04-27,-0.0017217538825716801
XOM,high_vol,2017-04-28,0.00478805032614401
XOM,high_vol,2017-05-01,0.005008736621158108
XOM,high_vol,2017-05-02,-0.00012210123909648382
XOM,high_vol,2017-05-03,0.007890958126805457
XOM,high_vol,2017-05-04,-0.012900119747619303
XOM,high_vol,2017-05-05,0.004643840991986072
XOM,high_vol,2017-05-08,0.010551420220429228
XOM,high_vol,2017-05-09,-0.007022121606649126
XOM,high_vol,2017-05-10,0.0045273473021520474
XOM,high_vol,2017-05-11,0.008509846829904733
XOM,high_vol,2017-05-12,-0.0007266175552011725
XOM,high_vol,2017-05-15,0.003023837211460616
XOM,high_vol,2017-05-16,-0.003023837211460524
XOM,high_vol,2017-05-17,-0.006806789044112766
XOM,high_vol,2017-05-18,-0.0029314749672459724
XOM,high_vol,2017-05-19,0.0021993608242901674
XOM,high_vol,2017-05-22,0.004384330303586753
XOM,high_vol,2017-05-23,0.0035179895357553394
XOM,high_vol,2017-05-24,-0.003517989535755334
XOM,high_vol,2017-05-25,-0.00658369112787707
XOM,high_vol,2017-05-26,-0.0024495622873479377
XOM,high_vol,2017-05-30,-0.005533309904053362
XOM,high_vol,2017-05-31,-0.007425870139056531
XOM,high_vol,2017-06-01,0.0024815250019046527
XOM,high_vol,2017-06-02,-0.014981951038691833
XOM,high_vol,2017-06-05,0.007768844442748594
XOM,high_vol,2017-06-06,0.01351284708254485
XOM,high_vol,2017-06-07,-0.0037010814796162024
XOM,high_vol,2017-06-08,-0.0035906468517696594
XOM,high_vol,2017-06-09,0.01855678072732418
XOM,high_vol,2017-06-12,0.00969330754644319
XOM,high_vol,2017-06-13,0.0003618684673474303
XOM,high_vol,2017-06-14,-0.010786041705113289
XOM,high_vol,2017-06-15,0.0023123677137878796
XOM,high_vol,2017-06-16,0.01484158483506399
XOM,high_vol,2017-06-19,-0.008781568559938745
XOM,high_vol,2017-06-20,-0.005452574522785929
XOM,high_vol,2017-06-21,-0.010625890179817596
XOM,high_vol,2017-06-22,-0.004430328230487945
XOM,high_vol,2017-06-23,0.006515525546308265
XOM,high_vol,2017-06-26,-0.00454389124429012
XOM,high_vol,2017-06-27,-0.0016013230079820729
XOM,high_vol,2017-06-28,0.005164292907396971
XOM,high_vol,2017-06-29,-0.010232122448472016
XOM,high_vol,2017-06-30,0.0003717290394184831
XOM,high_vol,2017-07-03,0.016827975779007767
XOM,high_vol,2017-07-05,-0.015342474126346194
XOM,high_vol,2017-07-06,-0.009070337288023067
XOM,high_vol,2017-07-07,0.0012474513942072852
XOM,high_vol,2017-07-10,-0.0007483945291527786
XOM,high_vol,2017-07-11,0.005474091300975259
XOM,high_vol,2017-07-12,0.0044564477080835324
XOM,high_vol,2017-07-13,0.00012376627557698162
XOM,high_vol,2017-07-14,0.003820990287448776
XOM,high_vol,2017-07-17,-0.00518047401242486
XOM,high_vol,2017-07-18,-0.0032207302586843554
XOM,high_vol,2017-07-19,0.003097189121993397
XOM,high_vol,2017-07-20,0.00012354113669091915
XOM,high_vol,2017-07-21,-0.009193878424714023
XOM,high_vol,2017-07-24,-0.003125193815121631
XOM,high_vol,2017-07-25,0.004995787840699473
XOM,high_vol,2017-07-26,0.001244811737934145
XOM,high_vol,2017-07-27,0.005707153126932191
XOM,high_vol,2017-07-28,-0.015334020513479124
XOM,high_vol,2017-07-31,0.005512548249220493
XOM,high_vol,2017-08-01,0.001622643785232076
XOM,high_vol,2017-08-02,0.005349417754611953
XOM,high_vol,2017-08-03,-0.0013657977414214626
XOM,high_vol,2017-08-04,-0.0034844948346599972
XOM,high_vol,2017-08-07,-0.0006237987248938153
XOM,high_vol,2017-08-08,-0.002498072739438094
XOM,high_vol,2017-08-09,0.0031218714643318555
XOM,high_vol,2017-08-10,-0.00593428506642258
XOM,high_vol,2017-08-11,-0.009670045013156403
XOM,high_vol,2017-08-14,0.00025537099369858955
XOM,high_vol,2017-08-15,-0.0024315757288460894
XOM,high_vol,2017-08-16,-0.007331006390728914
XOM,high_vol,2017-08-17,-0.015742022205744718
XOM,high_vol,2017-08-18,0.004970668173735856
XOM,high_vol,2017-08-21,-0.003398609057912426
XOM,high_vol,2017-08-22,0.004702617299768633
XOM,high_vol,2017-08-23,-0.0016958429691061986
XOM,high_vol,2017-08-24,-0.003661334117285889
XOM,high_vol,2017-08-25,0.005096382862768312
XOM,high_vol,2017-08-28,-0.0032639057641911237
XOM,high_vol,2017-08-29,-0.000261518059975434
XOM,high_vol,2017-08-30,-0.004588779011246151
XOM,high_vol,2017-08-31,0.0030178199726442387
XOM,high_vol,2017-09-01,0.0031393824649469907
XOM,high_vol,2017-09-05,0.007934665638572761
XOM,high_vol,2017-09-06,0.02051896771483029
XOM,high_vol,2017-09-07,0.0031682141066301122
XOM,high_vol,2017-09-08,-0.0026606401356574815
XOM,high_vol,2017-09-11,0.005440530654829618
XOM,high_vol,2017-09-12,0.0031497304591721438
XOM,high_vol,2017-09-13,0.0033907277204409574
XOM,high_vol,2017-09-14,0.004003036633437287
XOM,high_vol,2017-09-15,-0.00024937117994110067
XOM,high_vol,2017-09-18,0.0002493711799411984
XOM,high_vol,2017-09-19,0.0016220970517917353
XOM,high_vol,2017-09-20,0.0041052900340883824
XOM,high_vol,2017-09-21,-0.008227365779509511
XOM,high_vol,2017-09-22,0.0003752360411150692
XOM,high_vol,2017-09-25,0.013176443790005982
XOM,high_vol,2017-09-26,-0.0011122114448257263
XOM,high_vol,2017-09-27,0.006653139959624447
XOM,high_vol,2017-09-28,0.009290271473645972
XOM,high_vol,2017-09-29,-0.0025581636348144215
XOM,high_vol,2017-10-02,-0.004278577515746728
XOM,high_vol,2017-10-03,0.0015914519976311734
XOM,high_vol,2017-10-04,0.00036658822453401496
XOM,high_vol,2017-10-05,0.002808236596451667
XOM,high_vol,2017-10-06,-0.0037868696862136232
XOM,high_vol,2017-10-09,0.003908698901080069
XOM,high_vol,2017-10-10,0.0028000318135733043
XOM,high_vol,2017-10-11,0.0041248386847111615
XOM,high_vol,2017-10-12,-0.002060475383655396
XOM,high_vol,2017-10-13,-0.00024255718422794184
XOM,high_vol,2017-10-16,0.00484188640618545
XOM,high_vol,2017-10-17,0.0018097339760179158
XOM,high_vol,2017-10-18,-0.0024135030054064743
XOM,high_vol,2017-10-19,-0.00024183822399033504
XOM,high_vol,2017-10-20,0.004461805983881546
XOM,high_vol,2017-10-23,0.001562887365149814
XOM,high_vol,2017-10-24,0.0027597473997501383
XOM,high_vol,2017-10-25,-0.0036007375730468787
XOM,high_vol,2017-10-26,0.0036007375730468653
XOM,high_vol,2017-10-27,0.0028711105844690743
XOM,high_vol,2017-10-30,-0.002032830289273143
XOM,high_vol,2017-10-31,-0.0022772697058502313
XOM,high_vol,2017-11-01,0.006219598877832603
XOM,high_vol,2017-11-02,-0.004062136552363592
XOM,high_vol,2017-11-03,-0.0041993292561196376
XOM,high_vol,2017-11-06,0.006829458653926951
XOM,high_vol,2017-11-07,-0.0020319080505039606
XOM,high_vol,2017-11-08,-0.0013166942621181807
XOM,high_vol,2017-11-09,0.005971848588009464
XOM,high_vol,2017-11-10,-0.0031297070397344187
XOM,high_vol,2017-11-13,-0.0006030574548109925
XOM,high_vol,2017-11-14,-0.007872510669567772
XOM,high_vol,2017-11-15,-0.012603525982602186
XOM,high_vol,2017-11-16,-0.008036177918987981
XOM,high_vol,2017-11-17,-0.003979915840010519
XOM,high_vol,2017-11-20,0.0038559224937680663
XOM,high_vol,2017-11-21,0.003964898038122039
XOM,high_vol,2017-11-22,0.002839656847095552
XOM,high_vol,2017-11-24,0.003938329888035429
XOM,high_vol,2017-11-27,-0.003815093664483579
XOM,high_vol,2017-11-28,0.006880691966937964
XOM,high_vol,2017-11-29,0.007319902395217789
XOM,high_vol,2017-11-30,0.01232191781786258
XOM,high_vol,2017-12-01,0.002038790563356182
XOM,high_vol,2017-12-04,0.0013174224987564634
XOM,high_vol,2017-12-05,-0.008170308433500036
XOM,high_vol,2017-12-06,-0.0073862232616239845
XOM,high_vol,2017-12-07,0.003275907418997875
XOM,high_vol,2017-12-08,0.0013319354619081842
XOM,high_vol,2017-12-11,0.004465649600203106
XOM,high_vol,2017-12-12,-0.0032566110927170814
XOM,high_vol,2017-12-13,0.004340089565423057
XOM,high_vol,2017-12-14,-0.0026498614811598605
XOM,high_vol,2017-12-15,0.0015663830084539081
XOM,high_vol,2017-12-18,-0.0010842117646740674
XOM,high_vol,2017-12-19,-0.006046640590558606
XOM,high_vol,2017-12-20,0.00520253675975234
XOM,high_vol,2017-12-21,0.011756211859135082
XOM,high_vol,2017-12-22,0.0014303209576731109
XOM,high_vol,2017-12-26,0.00011883036759171439
XOM,high_vol,2017-12-27,-0.0009533037031704986
XOM,high_vol,2017-12-28,0.0014294049406804795
XOM,high_vol,2017-12-29,-0.004533202942806105
XOM,high_vol,2018-01-02,0.016482302369372443
XOM,high_vol,2018-01-03,0.019449888441177537
XOM,high_vol,2018-01-04,0.0013832111225090835
XOM,high_vol,2018-01-05,-0.0008064124196837442
XOM,high_vol,2018-01-08,0.004485622895855332
XOM,high_vol,2018-01-09,-0.004255418938874497
XOM,high_vol,2018-01-10,-0.007983710135653412
XOM,high_vol,2018-01-11,0.009826028707048049
XOM,high_vol,2018-01-12,0.00676451104773347
XOM,high_vol,2018-01-16,-0.0063041412762541126
XOM,high_vol,2018-01-17,0.011773395281705169
XOM,high_vol,2018-01-18,-0.00649858999885482
XOM,high_vol,2018-01-19,-0.0032073955625586325
XOM,high_vol,2018-01-22,0.01254274720444064
XOM,high_vol,2018-01-23,0.0005664402090217992
XOM,high_vol,2018-01-24,0.0026013929628993424
XOM,high_vol,2018-01-25,-0.0018088231519701689
XOM,high_vol,2018-01-26,0.007103674916879403
XOM,high_vol,2018-01-29,-0.01118599607359921
XOM,high_vol,2018-01-30,-0.014074178274867904
XOM,high_vol,2018-01-31,0.00597416135827129
XOM,high_vol,2018-02-01,0.020072229645790578
XOM,high_vol,2018-02-02,-0.052315735184323815
XOM,high_vol,2018-02-05,-0.058586388942896056
XOM,high_vol,2018-02-06,-0.01733464196355857
XOM,high_vol,2018-02-07,-0.018159705572134456
XOM,high_vol,2018-02-08,-0.0113722497321916
XOM,high_vol,2018-02-09,0.006354447454815204
XOM,high_vol,2018-02-12,0.008410080978762936
XOM,high_vol,2018-02-13,-0.0015716176916223796
XOM,high_vol,2018-02-14,0.0020947309576410614
XOM,high_vol,2018-02-15,-0.003274793982575484
XOM,high_vol,2018-02-16,0.004320621629964027
XOM,high_vol,2018-02-20,-0.010375073895102943
XOM,high_vol,2018-02-21,-0.011417920945741322
XOM,high_vol,2018-02-22,0.01286889666910722
XOM,high_vol,2018-02-23,0.021775471685292085
XOM,high_vol,2018-02-26,0.016755563925076905
XOM,high_vol,2018-02-27,-0.01714262259366985
XOM,high_vol,2018-02-28,-0.022971287180585928
XOM,high_vol,2018-03-01,-0.0071555511205361215
XOM,high_vol,2018-03-02,0.004643981929518121
XOM,high_vol,2018-03-05,0.00948475392382311
XOM,high_vol,2018-03-06,-0.0011806508975873127
XOM,high_vol,2018-03-07,-0.02552643197870594
XOM,high_vol,2018-03-08,-0.0018873834996859195
XOM,high_vol,2018-03-09,0.005918963897100752
XOM,high_vol,2018-03-12,0.00907884671220257
XOM,high_vol,2018-03-13,-0.009481254291648452
XOM,high_vol,2018-03-14,-0.012556806879329281
XOM,high_vol,2018-03-15,0.011079702762379951
XOM,high_vol,2018-03-16,0.009362287672376495
XOM,high_vol,2018-03-19,-0.01299690736557338
XOM,high_vol,2018-03-20,-0.002160058641214456
XOM,high_vol,2018-03-21,0.01409143021719461
XOM,high_vol,2018-03-22,-0.02073609982068349
XOM,high_vol,2018-03-23,-0.008333812067557076
XOM,high_vol,2018-03-26,0.015113626656833244
XOM,high_vol,2018-03-27,-0.004062151573991606
XOM,high_vol,2018-03-28,-0.012149775546518408
XOM,high_vol,2018-03-29,0.024421189767932203
XOM,high_vol,2018-04-02,-0.018805713077461064
XOM,high_vol,2018-04-03,0.024286013013619528
XOM,high_vol,2018-04-04,-0.0020016048813360056
XOM,high_vol,2018-04-05,0.015243359593149796
XOM,high_vol,2018-04-06,-0.015243359593149673
XOM,high_vol,2018-04-09,0.0
XOM,high_vol,2018-04-10,0.02896099928972665
XOM,high_vol,2018-04-11,0.0046601408052481235
XOM,high_vol,2018-04-12,-0.002715808933124703
XOM,high_vol,2018-04-13,0.00799678313275037
XOM,high_vol,2018-04-16,0.008952763775097202
XOM,high_vol,2018-04-17,-0.0026771693450274303
XOM,high_vol,2018-04-18,0.011298060861768383
XOM,high_vol,2018-04-19,0.0025212099659173274
XOM,high_vol,2018-04-20,-0.005302028356196846
XOM,high_vol,2018-04-23,0.007188882890663898
XOM,high_vol,2018-04-24,-0.015450878054798221
XOM,high_vol,2018-04-25,0.01457070671184865
XOM,high_vol,2018-04-26,0.016962453544617215
XOM,high_vol,2018-04-27,-0.038706209771155846
XOM,high_vol,2018-04-30,-0.0005144435573003077
