ticker,date,window_start,window_end,n_days,mu,omega,alpha,beta,sigma0,lam,mu_j,sigma_j,kappa
AAPL,2020-10-29,2020-04-30,2020-10-29,128,1.1091488020596403,7.424629905102616e-05,0.0816712150675823,0.8008096275908416,0.025899849626034973,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-10-30,2020-05-01,2020-10-30,128,1.0530267247465916,8.737521653384533e-05,0.11361747996788368,0.7689099985588864,0.02806179407237696,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-11-02,2020-05-04,2020-11-02,128,0.9789887883655983,8.723460822841567e-05,0.10112197731308964,0.7756295570463251,0.03253060202152382,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-11-03,2020-05-04,2020-11-03,129,0.9789887883655983,8.550724725192749e-05,0.09407951555090609,0.7773556772550553,0.02952416364775663,3.906976744186047,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-11-04,2020-05-05,2020-11-04,129,0.9789887883655983,8.636660937371661e-05,0.09407951555090609,0.7784540663297138,0.027978199294328352,3.906976744186047,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-11-05,2020-05-06,2020-11-05,129,0.9789887883655983,8.899686421133853e-05,0.09155386324206416,0.7772927387714015,0.028548459716269983,3.906976744186047,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-11-06,2020-05-07,2020-11-06,129,0.9789887883655983,9.544986497263102e-05,0.08130132794005174,0.7743074393405477,0.02798953382659648,3.906976744186047,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-11-09,2020-05-11,2020-11-09,128,0.9049508519846051,0.0001042707198300842,0.0741026767141738,0.772953378942087,0.026735365277036714,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-11-10,2020-05-11,2020-11-10,129,0.9049508519846051,0.00011183120008303119,0.07832566301192466,0.7493939424704488,0.025884269034743612,3.906976744186047,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-11-11,2020-05-12,2020-11-11,129,0.9049508519846051,0.00011295512232908866,0.07479166457555331,0.7522665489006402,0.024946214158653484,3.906976744186047,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-11-12,2020-05-13,2020-11-12,129,0.9049508519846051,0.00011874645529218883,0.07274218913916326,0.7438504362187051,0.02506195907227104,3.906976744186047,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-11-13,2020-05-14,2020-11-13,129,0.9049508519846051,0.00012483471624578574,0.07341953166364279,0.7327966523497994,0.02418077184425679,3.906976744186047,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-11-16,2020-05-18,2020-11-16,128,0.9049508519846051,0.0001450372480156221,0.07341953166364268,0.700366189111184,0.02350423733171819,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-11-17,2020-05-18,2020-11-17,129,0.9049508519846051,0.00015095633039387296,0.07905055922885247,0.6840009305490795,0.022905286437854694,3.906976744186047,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-11-18,2020-05-19,2020-11-18,129,0.9049508519846051,0.00015095633039387296,0.08126217687830938,0.6823575911167752,0.022757422637355182,3.906976744186047,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-11-19,2020-05-20,2020-11-19,129,0.9049508519846051,0.00015711697510648872,0.08353005136075739,0.6700127011712899,0.022846668774791835,3.906976744186047,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-11-20,2020-05-21,2020-11-20,129,0.8309129156036119,0.00016490673127290937,0.08122304300129427,0.6681989060777297,0.022938769195106935,3.906976744186047,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-11-23,2020-05-26,2020-11-23,128,0.7568749792226187,0.00017657920086415748,0.06559867598213497,0.6703247070539798,0.02375417898342925,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-11-24,2020-05-26,2020-11-24,129,0.7568749792226187,0.00016965543136423912,0.06809333136993696,0.6685343634149719,0.02462925149644057,3.906976744186047,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-11-25,2020-05-26,2020-11-25,130,0.7568749792226187,0.00016796733161680838,0.07002172908143789,0.667150245547537,0.023971359644798226,3.8769230769230765,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-11-27,2020-05-28,2020-11-27,129,0.7568749792226187,0.00016965543136423912,0.06201565394675475,0.6728929472952405,0.02371072796112575,3.906976744186047,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-11-30,2020-06-01,2020-11-30,128,0.7568749792226187,0.0001713604967961863,0.05384294434012025,0.6806692919205041,0.023734790913100955,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-12-01,2020-06-02,2020-12-01,128,0.7568749792226187,0.00017308269842061398,0.049910118913368134,0.6834978633645079,0.02408319722130921,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-12-02,2020-06-03,2020-12-02,128,0.7568749792226187,0.00017482220845911977,0.04850667419179432,0.6806485794209748,0.02460559852317947,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-12-03,2020-06-04,2020-12-03,128,0.7568749792226187,0.00017308269842061398,0.049910118913368134,0.6796439130941747,0.024099185714322673,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-12-04,2020-06-05,2020-12-04,128,0.7568749792226187,0.0001713604967961863,0.053335801150890476,0.6771926463548885,0.023681676032750308,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-12-07,2020-06-08,2020-12-07,128,0.7568749792226187,0.00016965543136423912,0.056982495125979374,0.6745832822962431,0.023386719582125837,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-12-08,2020-06-09,2020-12-08,128,0.7568749792226187,0.00016796733161680838,0.06378372556602997,0.6678068586179626,0.023010941216141945,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-12-09,2020-06-10,2020-12-09,128,0.7568749792226187,0.00016796733161680838,0.06201565394675475,0.6690673179575897,0.022879095804289602,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-12-10,2020-06-11,2020-12-10,128,0.7568749792226187,0.00016629602874251254,0.06438344917223313,0.6654602248095388,0.023351703078577094,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-12-11,2020-06-12,2020-12-11,128,0.7568749792226187,0.00016629602874251254,0.08344981553429985,0.650012194798422,0.02283339010771476,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-12-14,2020-06-15,2020-12-14,128,0.7568749792226187,0.00016464135560967144,0.08344981553429985,0.6518977940844847,0.022609729432786788,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-12-15,2020-06-16,2020-12-15,128,0.7568749792226187,0.0001713604967961866,0.06809333136993691,0.6628194069143187,0.023113006240087535,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-12-16,2020-06-17,2020-12-16,128,0.7568749792226187,0.0001713604967961866,0.06498841980580634,0.6650270666417416,0.025787006124586207,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-12-17,2020-06-18,2020-12-17,128,0.7568749792226187,0.0001713604967961866,0.060862475182570784,0.6679609338589585,0.02475860705114928,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-12-18,2020-06-19,2020-12-18,128,0.7568749792226187,0.0001713604967961866,0.05917025671263975,0.6691638118599779,0.02412631806785854,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-12-21,2020-06-22,2020-12-21,128,0.7568749792226187,0.00016965543136423941,0.05917025671263975,0.6710912294045925,0.024092638308592942,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-12-22,2020-06-23,2020-12-22,128,0.7568749792226187,0.00016965543136423941,0.05917025671263975,0.6710905161073843,0.023755577242154362,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-12-23,2020-06-24,2020-12-23,128,0.7568749792226187,0.00016965543136423941,0.05917025671263975,0.6710898028109341,0.024197900859964698,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-12-24,2020-06-25,2020-12-24,128,0.7568749792226187,0.00016796733161680868,0.06143653622995749,0.6694725620986267,0.0237188556114182,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-12-28,2020-06-29,2020-12-28,127,0.7568749792226187,0.00016965543136423941,0.06259986610166071,0.6705549860166724,0.023530121055299676,3.968503937007874,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-12-29,2020-06-30,2020-12-29,127,0.7568749792226187,0.00016965543136423941,0.061436536229957546,0.6732935217880386,0.02467117213127335,3.968503937007874,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-12-30,2020-07-01,2020-12-30,127,0.7568749792226187,0.00016965543136423941,0.05861604779245186,0.6753161269426261,0.024415461042082746,3.968503937007874,0.008057889067498714,0.12940862574519377,0.016566919607171604
AAPL,2020-12-31,2020-07-01,2020-12-31,128,0.7568749792226187,0.00016796733161680868,0.05972937280029208,0.6745167489134114,0.02396912183021023,3.9375,0.008057889067498714,0.12940862574519377,0.016566919607171604
MSFT,2019-01-02,2018-07-03,2019-01-02,126,0.03837865023198539,1.4709976133824105e-05,0.1441588309564282,0.8341594240315553,0.028188183074597528,2.0,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-01-03,2018-07-05,2019-01-03,126,0.03837865023198539,1.3992562132196756e-05,0.1453967866080283,0.837478878170151,0.02639801523343342,2.0,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-01-04,2018-07-05,2019-01-04,127,0.03837865023198539,1.357901942409034e-05,0.15431079981845117,0.8343658742210466,0.028807650579235154,1.984251968503937,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-01-07,2018-07-09,2019-01-07,126,0.03837865023198539,1.3715490838141609e-05,0.14664354946158098,0.8388827552394821,0.03159297376700756,2.0,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-01-08,2018-07-09,2019-01-08,127,0.03837865023198539,1.3992562132196756e-05,0.14292965075660075,0.8395530540242374,0.028928230948182976,1.984251968503937,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-01-09,2018-07-10,2019-01-09,127,0.03837865023198539,1.4418699090748427e-05,0.14170921383558732,0.8379758273939073,0.026704507018925825,1.984251968503937,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-01-10,2018-07-11,2019-01-10,127,0.03837865023198539,1.561959025770443e-05,0.14292965075660075,0.8314452397660458,0.024923648891164097,1.984251968503937,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-01-11,2018-07-12,2019-01-11,127,0.03837865023198539,1.7262316905072637e-05,0.1491636215963129,0.8193683279184765,0.0226933811723333,1.984251968503937,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-01-14,2018-07-16,2019-01-14,126,0.03837865023198539,1.851397610809334e-05,0.15693837341656727,0.8090621803659651,0.020842161817441453,2.0,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-01-15,2018-07-16,2019-01-15,127,0.03837865023198539,1.743580607422847e-05,0.1478991508336578,0.8214821374637996,0.01998066156239441,1.984251968503937,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-01-16,2018-07-17,2019-01-16,127,0.03837865023198539,1.778803272137453e-05,0.1504369921660981,0.8169061158878691,0.021397309665461026,1.984251968503937,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-01-17,2018-07-18,2019-01-17,127,0.03837865023198539,1.9077810622091892e-05,0.15562006428362365,0.8072582147660514,0.01952299522549293,1.984251968503937,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-01-18,2018-07-19,2019-01-18,127,0.03837865023198539,1.9856390843475214e-05,0.1596022349467254,0.8008971389599073,0.01808561739071132,1.984251968503937,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-01-22,2018-07-23,2019-01-22,126,0.03837865023198539,2.0257516546608407e-05,0.16366653086213556,0.7970229212940965,0.017740033783675994,2.0,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-01-23,2018-07-24,2019-01-23,126,0.03837865023198539,2.087444977209101e-05,0.16781363325120946,0.7911631558294326,0.018101390179434913,2.0,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-01-24,2018-07-25,2019-01-24,126,0.03837865023198539,2.238801815974779e-05,0.1763587395043376,0.778147641562248,0.0169648818974944,2.0,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-01-25,2018-07-26,2019-01-25,126,0.03837865023198539,2.1510171411436124e-05,0.18224309828255003,0.7774432082623589,0.01582775331687254,2.0,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-01-28,2018-07-30,2019-01-28,125,0.03837865023198539,2.2165253657031698e-05,0.18373780569208478,0.7775241888519157,0.015330018375473512,2.016,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-01-29,2018-07-30,2019-01-29,126,0.03837865023198539,2.1944705698152376e-05,0.18373780569208478,0.779327023047955,0.016700632720798723,2.0,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-01-30,2018-07-31,2019-01-30,126,0.03837865023198539,2.1726352228130186e-05,0.2008079907507789,0.7741018233868339,0.018163027327539362,2.0,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-01-31,2018-08-01,2019-01-31,126,0.03837865023198539,2.2613021482936678e-05,0.19446692200798643,0.7762987118632645,0.022060207870205444,2.0,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-02-01,2018-08-02,2019-02-01,126,0.03837865023198539,2.353587639648441e-05,0.18524199187368937,0.7802744619706234,0.021475149061409324,2.0,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-02-04,2018-08-06,2019-02-04,125,0.03837865023198539,2.549611052670787e-05,0.1822430982825501,0.7800364038585552,0.020845343973863017,2.016,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-02-05,2018-08-06,2019-02-05,126,0.03837865023198539,2.5752350697497694e-05,0.17781569210046036,0.7816443703196462,0.022455848242749134,2.0,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-02-06,2018-08-07,2019-02-06,126,0.03837865023198539,2.6272582690426097e-05,0.16921451303708476,0.7861699087417341,0.021172005180074886,2.0,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-02-07,2018-08-08,2019-02-07,126,0.03837865023198539,2.73447871300559e-05,0.16230259751811546,0.787790356519225,0.019929255443449104,2.0,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-02-08,2018-08-09,2019-02-08,126,0.03837865023198539,2.9035694332196514e-05,0.15826575466611092,0.7850923350769025,0.01860890007262658,2.0,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-02-11,2018-08-13,2019-02-11,125,0.03837865023198539,3.2411908843577895e-05,0.15562006428362374,0.7778595254199993,0.01739729493643716,2.016,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-02-12,2018-08-13,2019-02-12,126,0.03837865023198539,3.273765394297267e-05,0.15562006428362374,0.7766226361688897,0.0164285156313486,2.0,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-02-13,2018-08-14,2019-02-13,126,0.03837865023198539,3.4073702945627844e-05,0.15693837341656736,0.7709236362181993,0.016645071262428333,2.0,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-02-14,2018-08-15,2019-02-14,126,0.03837865023198539,3.476203740480313e-05,0.16094784062700876,0.7652621397066304,0.01565888098560634,2.0,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-02-15,2018-08-16,2019-02-15,126,0.03837865023198539,3.5111401688907495e-05,0.1623025975181155,0.7640256141726448,0.014932081678265163,2.0,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-02-19,2018-08-20,2019-02-19,125,0.03837865023198539,3.654432517481171e-05,0.15693837341656736,0.764045023618381,0.015255814579419978,2.016,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-02-20,2018-08-21,2019-02-20,125,0.03837865023198539,3.6911601748796726e-05,0.16094784062700876,0.7589734107535328,0.014546989311530124,2.016,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-02-21,2018-08-22,2019-02-21,125,0.03837865023198539,3.919408772839999e-05,0.15043699216609818,0.7639715106972801,0.014627643365055515,2.016,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-02-22,2018-08-23,2019-02-22,125,0.03837865023198539,3.958799485878194e-05,0.14789915083365787,0.765477701294506,0.016396778579368457,2.016,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-02-25,2018-08-27,2019-02-25,124,0.03837865023198539,3.958799485878194e-05,0.14539678660802838,0.7669412100763064,0.016560275138185136,2.032258064516129,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-02-26,2018-08-27,2019-02-26,125,0.47594878355778353,3.776217280472476e-05,0.13877635546526212,0.7783626762515381,0.015568727781870245,2.016,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-02-27,2018-08-28,2019-02-27,125,0.34578876986374163,3.818799066322856e-05,0.14424876509024656,0.7778068757310004,0.015398751583618708,2.016,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-02-28,2018-08-29,2019-02-28,125,0.27175083348274837,3.449831707483992e-05,0.15564693812777897,0.7702447646788514,0.014314069886804266,2.016,-0.05587000172180101,0.0,-0.054337937660027924
MSFT,2019-03-01,2018-09-04,2019-03-01,123,0.27175083348274837,3.3815204628073825e-05,0.17784559062051047,0.750649117079807,0.013328072853863253,4.097560975609756,-0.05541069398903131,0.0006495592249857444,-0.05390328840486014
MSFT,2019-03-04,2018-09-05,2019-03-04,123,0.27175083348274837,3.248929148942807e-05,0.1913854475507275,0.7420443432282541,0.012631419235925888,4.097560975609756,-0.05541069398903131,0.0006495592249857444,-0.05390328840486014
MSFT,2019-03-05,2018-09-06,2019-03-05,123,0.27175083348274837,2.6335307844063644e-05,0.21567154572711122,0.7430775583380315,0.011554101776895196,4.097560975609756,-0.05541069398903131,0.0006495592249857444,-0.05390328840486014
MSFT,2019-03-06,2018-09-07,2019-03-06,123,0.27175083348274837,2.4068659112407764e-05,0.22424711909760148,0.7420262848967218,0.011192783230675426,4.097560975609756,-0.05541069398903131,0.0006495592249857444,-0.05390328840486014
MSFT,2019-03-07,2018-09-10,2019-03-07,123,0.27175083348274837,2.6335307844063644e-05,0.21907297551210456,0.7410047607313186,0.011168823682678101,4.097560975609756,-0.05541069398903131,0.0006495592249857444,-0.05390328840486014
MSFT,2019-03-08,2018-09-10,2019-03-08,124,0.27175083348274837,2.431055315797934e-05,0.21907297551210456,0.744626319467184,0.012321328809161378,4.064516129032258,-0.05541069398903131,0.0006495592249857444,-0.05390328840486014
