underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
AAPL,2019-08-01,213.04,230.0,2019-09-20,0.136892539356605,50,put,18.525,0.0207,1.079609463011641,late,American
AAPL,2019-08-08,199.04,180.0,2019-08-16,0.0219028062970568,8,call,19.225,0.0202,0.9043408360128616,late,American
AAPL,2019-08-08,199.04,182.5,2019-08-16,0.0219028062970568,8,call,16.775,0.0202,0.9169011254019293,late,American
AAPL,2019-08-08,199.04,185.0,2019-08-16,0.0219028062970568,8,call,14.575,0.0202,0.9294614147909968,late,American
AAPL,2019-08-08,199.04,187.5,2019-08-16,0.0219028062970568,8,call,12.075,0.0202,0.9420217041800644,late,American
AAPL,2019-08-08,199.04,190.0,2019-08-16,0.0219028062970568,8,call,10.0,0.0202,0.954581993569132,late,American
AAPL,2019-08-08,199.04,192.5,2019-08-16,0.0219028062970568,8,call,7.825,0.0202,0.9671422829581994,late,American
AAPL,2019-08-08,199.04,195.0,2019-08-16,0.0219028062970568,8,call,5.975,0.0202,0.9797025723472668,late,American
AAPL,2019-08-08,199.04,197.5,2019-08-16,0.0219028062970568,8,call,4.35,0.0202,0.9922628617363344,late,American
AAPL,2019-08-08,199.04,200.0,2019-08-16,0.0219028062970568,8,call,2.995,0.0202,1.004823151125402,late,American
AAPL,2019-08-08,199.04,202.5,2019-08-16,0.0219028062970568,8,call,1.905,0.0202,1.0173834405144695,late,American
AAPL,2019-08-08,199.04,205.0,2019-08-16,0.0219028062970568,8,call,1.2,0.0202,1.029943729903537,late,American
AAPL,2019-08-08,199.04,207.5,2019-08-16,0.0219028062970568,8,call,0.64,0.0202,1.0425040192926045,late,American
AAPL,2019-08-08,199.04,210.0,2019-08-16,0.0219028062970568,8,call,0.36,0.0202,1.055064308681672,late,American
AAPL,2019-08-08,199.04,212.5,2019-08-16,0.0219028062970568,8,call,0.215,0.0202,1.0676245980707395,late,American
AAPL,2019-08-08,199.04,215.0,2019-08-16,0.0219028062970568,8,call,0.13,0.0202,1.080184887459807,late,American
AAPL,2019-08-08,199.04,217.5,2019-08-16,0.0219028062970568,8,call,0.085,0.0202,1.0927451768488747,late,American
AAPL,2019-08-08,199.04,180.0,2019-08-16,0.0219028062970568,8,put,0.435,0.0202,0.9043408360128616,late,American
AAPL,2019-08-08,199.04,182.5,2019-08-16,0.0219028062970568,8,put,0.565,0.0202,0.9169011254019293,late,American
AAPL,2019-08-08,199.04,185.0,2019-08-16,0.0219028062970568,8,put,0.73,0.0202,0.9294614147909968,late,American
AAPL,2019-08-08,199.04,187.5,2019-08-16,0.0219028062970568,8,put,0.975,0.0202,0.9420217041800644,late,American
AAPL,2019-08-08,199.04,190.0,2019-08-16,0.0219028062970568,8,put,1.31,0.0202,0.954581993569132,late,American
AAPL,2019-08-08,199.04,192.5,2019-08-16,0.0219028062970568,8,put,1.805,0.0202,0.9671422829581994,late,American
AAPL,2019-08-08,199.04,195.0,2019-08-16,0.0219028062970568,8,put,2.41,0.0202,0.9797025723472668,late,American
AAPL,2019-08-08,199.04,197.5,2019-08-16,0.0219028062970568,8,put,3.35,0.0202,0.9922628617363344,late,American
AAPL,2019-08-08,199.04,200.0,2019-08-16,0.0219028062970568,8,put,3.54,0.0202,1.004823151125402,late,American
AAPL,2019-08-08,199.04,202.5,2019-08-16,0.0219028062970568,8,put,2.49,0.0202,1.0173834405144695,late,American
AAPL,2019-08-08,199.04,207.5,2019-08-16,0.0219028062970568,8,put,9.85,0.0202,1.0425040192926045,late,American
AAPL,2019-08-08,199.04,210.0,2019-08-16,0.0219028062970568,8,put,11.925,0.0202,1.055064308681672,late,American
AAPL,2019-08-08,199.04,212.5,2019-08-16,0.0219028062970568,8,put,14.25,0.0202,1.0676245980707395,late,American
AAPL,2019-08-08,199.04,215.0,2019-08-16,0.0219028062970568,8,put,16.674999999999997,0.0202,1.080184887459807,late,American
AAPL,2019-08-08,199.04,217.5,2019-08-16,0.0219028062970568,8,put,19.15,0.0202,1.0927451768488747,late,American
AAPL,2019-08-08,199.04,180.0,2019-08-23,0.0410677618069815,15,call,19.6,0.0202,0.9043408360128616,late,American
AAPL,2019-08-08,199.04,182.5,2019-08-23,0.0410677618069815,15,call,17.25,0.0202,0.9169011254019293,late,American
AAPL,2019-08-08,199.04,185.0,2019-08-23,0.0410677618069815,15,call,15.025,0.0202,0.9294614147909968,late,American
AAPL,2019-08-08,199.04,187.5,2019-08-23,0.0410677618069815,15,call,12.825,0.0202,0.9420217041800644,late,American
AAPL,2019-08-08,199.04,190.0,2019-08-23,0.0410677618069815,15,call,10.825,0.0202,0.954581993569132,late,American
AAPL,2019-08-08,199.04,192.5,2019-08-23,0.0410677618069815,15,call,8.9,0.0202,0.9671422829581994,late,American
AAPL,2019-08-08,199.04,195.0,2019-08-23,0.0410677618069815,15,call,7.35,0.0202,0.9797025723472668,late,American
AAPL,2019-08-08,199.04,197.5,2019-08-23,0.0410677618069815,15,call,5.625,0.0202,0.9922628617363344,late,American
AAPL,2019-08-08,199.04,200.0,2019-08-23,0.0410677618069815,15,call,4.225,0.0202,1.004823151125402,late,American
AAPL,2019-08-08,199.04,202.5,2019-08-23,0.0410677618069815,15,call,3.075,0.0202,1.0173834405144695,late,American
AAPL,2019-08-08,199.04,205.0,2019-08-23,0.0410677618069815,15,call,2.185,0.0202,1.029943729903537,late,American
AAPL,2019-08-08,199.04,207.5,2019-08-23,0.0410677618069815,15,call,1.49,0.0202,1.0425040192926045,late,American
AAPL,2019-08-08,199.04,210.0,2019-08-23,0.0410677618069815,15,call,0.98,0.0202,1.055064308681672,late,American
AAPL,2019-08-08,199.04,212.5,2019-08-23,0.0410677618069815,15,call,0.6,0.0202,1.0676245980707395,late,American
AAPL,2019-08-08,199.04,215.0,2019-08-23,0.0410677618069815,15,call,0.435,0.0202,1.080184887459807,late,American
AAPL,2019-08-08,199.04,217.5,2019-08-23,0.0410677618069815,15,call,0.265,0.0202,1.0927451768488747,late,American
AAPL,2019-08-08,199.04,180.0,2019-08-23,0.0410677618069815,15,put,0.935,0.0202,0.9043408360128616,late,American
AAPL,2019-08-08,199.04,182.5,2019-08-23,0.0410677618069815,15,put,1.295,0.0202,0.9169011254019293,late,American
AAPL,2019-08-08,199.04,185.0,2019-08-23,0.0410677618069815,15,put,1.525,0.0202,0.9294614147909968,late,American
AAPL,2019-08-08,199.04,187.5,2019-08-23,0.0410677618069815,15,put,1.775,0.0202,0.9420217041800644,late,American
AAPL,2019-08-08,199.04,190.0,2019-08-23,0.0410677618069815,15,put,2.245,0.0202,0.954581993569132,late,American
AAPL,2019-08-08,199.04,192.5,2019-08-23,0.0410677618069815,15,put,3.085,0.0202,0.9671422829581994,late,American
AAPL,2019-08-08,199.04,195.0,2019-08-23,0.0410677618069815,15,put,3.825,0.0202,0.9797025723472668,late,American
AAPL,2019-08-08,199.04,197.5,2019-08-23,0.0410677618069815,15,put,4.525,0.0202,0.9922628617363344,late,American
AAPL,2019-08-08,199.04,200.0,2019-08-23,0.0410677618069815,15,put,5.875,0.0202,1.004823151125402,late,American
AAPL,2019-08-08,199.04,202.5,2019-08-23,0.0410677618069815,15,put,6.8,0.0202,1.0173834405144695,late,American
AAPL,2019-08-08,199.04,205.0,2019-08-23,0.0410677618069815,15,put,8.6,0.0202,1.029943729903537,late,American
AAPL,2019-08-08,199.04,207.5,2019-08-23,0.0410677618069815,15,put,10.375,0.0202,1.0425040192926045,late,American
AAPL,2019-08-08,199.04,210.0,2019-08-23,0.0410677618069815,15,put,12.675,0.0202,1.055064308681672,late,American
AAPL,2019-08-08,199.04,212.5,2019-08-23,0.0410677618069815,15,put,14.825,0.0202,1.0676245980707395,late,American
AAPL,2019-08-08,199.04,215.0,2019-08-23,0.0410677618069815,15,put,16.9,0.0202,1.080184887459807,late,American
AAPL,2019-08-08,199.04,217.5,2019-08-23,0.0410677618069815,15,put,19.25,0.0202,1.0927451768488747,late,American
AAPL,2019-08-08,199.04,180.0,2019-08-30,0.0602327173169062,22,call,20.0,0.0202,0.9043408360128616,late,American
AAPL,2019-08-08,199.04,182.5,2019-08-30,0.0602327173169062,22,call,17.825,0.0202,0.9169011254019293,late,American
AAPL,2019-08-08,199.04,185.0,2019-08-30,0.0602327173169062,22,call,15.7,0.0202,0.9294614147909968,late,American
AAPL,2019-08-08,199.04,187.5,2019-08-30,0.0602327173169062,22,call,13.6,0.0202,0.9420217041800644,late,American
AAPL,2019-08-08,199.04,190.0,2019-08-30,0.0602327173169062,22,call,11.625,0.0202,0.954581993569132,late,American
AAPL,2019-08-08,199.04,192.5,2019-08-30,0.0602327173169062,22,call,9.775,0.0202,0.9671422829581994,late,American
AAPL,2019-08-08,199.04,195.0,2019-08-30,0.0602327173169062,22,call,8.15,0.0202,0.9797025723472668,late,American
AAPL,2019-08-08,199.04,197.5,2019-08-30,0.0602327173169062,22,call,6.625,0.0202,0.9922628617363344,late,American
AAPL,2019-08-08,199.04,200.0,2019-08-30,0.0602327173169062,22,call,5.275,0.0202,1.004823151125402,late,American
AAPL,2019-08-08,199.04,202.5,2019-08-30,0.0602327173169062,22,call,4.075,0.0202,1.0173834405144695,late,American
AAPL,2019-08-08,199.04,205.0,2019-08-30,0.0602327173169062,22,call,3.225,0.0202,1.029943729903537,late,American
AAPL,2019-08-08,199.04,207.5,2019-08-30,0.0602327173169062,22,call,2.275,0.0202,1.0425040192926045,late,American
AAPL,2019-08-08,199.04,210.0,2019-08-30,0.0602327173169062,22,call,1.665,0.0202,1.055064308681672,late,American
AAPL,2019-08-08,199.04,212.5,2019-08-30,0.0602327173169062,22,call,1.055,0.0202,1.0676245980707395,late,American
AAPL,2019-08-08,199.04,215.0,2019-08-30,0.0602327173169062,22,call,0.8,0.0202,1.080184887459807,late,American
AAPL,2019-08-08,199.04,217.5,2019-08-30,0.0602327173169062,22,call,0.655,0.0202,1.0927451768488747,late,American
AAPL,2019-08-08,199.04,180.0,2019-08-30,0.0602327173169062,22,put,1.285,0.0202,0.9043408360128616,late,American
AAPL,2019-08-08,199.04,182.5,2019-08-30,0.0602327173169062,22,put,1.7,0.0202,0.9169011254019293,late,American
AAPL,2019-08-08,199.04,185.0,2019-08-30,0.0602327173169062,22,put,2.3,0.0202,0.9294614147909968,late,American
AAPL,2019-08-08,199.04,187.5,2019-08-30,0.0602327173169062,22,put,2.585,0.0202,0.9420217041800644,late,American
AAPL,2019-08-08,199.04,190.0,2019-08-30,0.0602327173169062,22,put,3.03,0.0202,0.954581993569132,late,American
AAPL,2019-08-08,199.04,192.5,2019-08-30,0.0602327173169062,22,put,3.7,0.0202,0.9671422829581994,late,American
AAPL,2019-08-08,199.04,195.0,2019-08-30,0.0602327173169062,22,put,4.525,0.0202,0.9797025723472668,late,American
AAPL,2019-08-08,199.04,197.5,2019-08-30,0.0602327173169062,22,put,5.475,0.0202,0.9922628617363344,late,American
AAPL,2019-08-08,199.04,200.0,2019-08-30,0.0602327173169062,22,put,6.6,0.0202,1.004823151125402,late,American
AAPL,2019-08-08,199.04,202.5,2019-08-30,0.0602327173169062,22,put,8.125,0.0202,1.0173834405144695,late,American
AAPL,2019-08-08,199.04,205.0,2019-08-30,0.0602327173169062,22,put,9.25,0.0202,1.029943729903537,late,American
AAPL,2019-08-08,199.04,207.5,2019-08-30,0.0602327173169062,22,put,11.15,0.0202,1.0425040192926045,late,American
AAPL,2019-08-08,199.04,210.0,2019-08-30,0.0602327173169062,22,put,13.025,0.0202,1.055064308681672,late,American
AAPL,2019-08-08,199.04,212.5,2019-08-30,0.0602327173169062,22,put,15.275,0.0202,1.0676245980707395,late,American
AAPL,2019-08-08,199.04,215.0,2019-08-30,0.0602327173169062,22,put,17.175,0.0202,1.080184887459807,late,American
AAPL,2019-08-08,199.04,180.0,2019-09-06,0.0793976728268309,29,call,20.725,0.0202,0.9043408360128616,late,American
AAPL,2019-08-08,199.04,182.5,2019-09-06,0.0793976728268309,29,call,18.3,0.0202,0.9169011254019293,late,American
AAPL,2019-08-08,199.04,187.5,2019-09-06,0.0793976728268309,29,call,14.275,0.0202,0.9420217041800644,late,American
AAPL,2019-08-08,199.04,190.0,2019-09-06,0.0793976728268309,29,call,12.375,0.0202,0.954581993569132,late,American
AAPL,2019-08-08,199.04,192.5,2019-09-06,0.0793976728268309,29,call,10.575,0.0202,0.9671422829581994,late,American
AAPL,2019-08-08,199.04,195.0,2019-09-06,0.0793976728268309,29,call,8.9,0.0202,0.9797025723472668,late,American
AAPL,2019-08-08,199.04,197.5,2019-09-06,0.0793976728268309,29,call,7.6,0.0202,0.9922628617363344,late,American
AAPL,2019-08-08,199.04,200.0,2019-09-06,0.0793976728268309,29,call,5.9,0.0202,1.004823151125402,late,American
AAPL,2019-08-08,199.04,202.5,2019-09-06,0.0793976728268309,29,call,5.0,0.0202,1.0173834405144695,late,American
AAPL,2019-08-08,199.04,205.0,2019-09-06,0.0793976728268309,29,call,3.775,0.0202,1.029943729903537,late,American
AAPL,2019-08-08,199.04,207.5,2019-09-06,0.0793976728268309,29,call,2.775,0.0202,1.0425040192926045,late,American
AAPL,2019-08-08,199.04,210.0,2019-09-06,0.0793976728268309,29,call,2.21,0.0202,1.055064308681672,late,American
AAPL,2019-08-08,199.04,212.5,2019-09-06,0.0793976728268309,29,call,1.385,0.0202,1.0676245980707395,late,American
AAPL,2019-08-08,199.04,215.0,2019-09-06,0.0793976728268309,29,call,1.06,0.0202,1.080184887459807,late,American
AAPL,2019-08-08,199.04,217.5,2019-09-06,0.0793976728268309,29,call,0.74,0.0202,1.0927451768488747,late,American
AAPL,2019-08-08,199.04,180.0,2019-09-06,0.0793976728268309,29,put,1.925,0.0202,0.9043408360128616,late,American
AAPL,2019-08-08,199.04,182.5,2019-09-06,0.0793976728268309,29,put,2.135,0.0202,0.9169011254019293,late,American
AAPL,2019-08-08,199.04,185.0,2019-09-06,0.0793976728268309,29,put,2.56,0.0202,0.9294614147909968,late,American
AAPL,2019-08-08,199.04,187.5,2019-09-06,0.0793976728268309,29,put,3.05,0.0202,0.9420217041800644,late,American
AAPL,2019-08-08,199.04,190.0,2019-09-06,0.0793976728268309,29,put,3.645,0.0202,0.954581993569132,late,American
AAPL,2019-08-08,199.04,192.5,2019-09-06,0.0793976728268309,29,put,4.3,0.0202,0.9671422829581994,late,American
AAPL,2019-08-08,199.04,195.0,2019-09-06,0.0793976728268309,29,put,5.5,0.0202,0.9797025723472668,late,American
AAPL,2019-08-08,199.04,197.5,2019-09-06,0.0793976728268309,29,put,6.15,0.0202,0.9922628617363344,late,American
AAPL,2019-08-08,199.04,200.0,2019-09-06,0.0793976728268309,29,put,7.4,0.0202,1.004823151125402,late,American
AAPL,2019-08-08,199.04,202.5,2019-09-06,0.0793976728268309,29,put,8.8,0.0202,1.0173834405144695,late,American
AAPL,2019-08-08,199.04,205.0,2019-09-06,0.0793976728268309,29,put,9.925,0.0202,1.029943729903537,late,American
AAPL,2019-08-08,199.04,207.5,2019-09-06,0.0793976728268309,29,put,11.675,0.0202,1.0425040192926045,late,American
AAPL,2019-08-08,199.04,210.0,2019-09-06,0.0793976728268309,29,put,13.7,0.0202,1.055064308681672,late,American
AAPL,2019-08-08,199.04,212.5,2019-09-06,0.0793976728268309,29,put,15.65,0.0202,1.0676245980707395,late,American
AAPL,2019-08-08,199.04,217.5,2019-09-06,0.0793976728268309,29,put,19.85,0.0202,1.0927451768488747,late,American
AAPL,2019-08-08,199.04,180.0,2019-09-13,0.0985626283367556,36,call,21.05,0.0202,0.9043408360128616,late,American
AAPL,2019-08-08,199.04,182.5,2019-09-13,0.0985626283367556,36,call,18.925,0.0202,0.9169011254019293,late,American
AAPL,2019-08-08,199.04,185.0,2019-09-13,0.0985626283367556,36,call,16.9,0.0202,0.9294614147909968,late,American
AAPL,2019-08-08,199.04,190.0,2019-09-13,0.0985626283367556,36,call,13.1,0.0202,0.954581993569132,late,American
AAPL,2019-08-08,199.04,192.5,2019-09-13,0.0985626283367556,36,call,11.35,0.0202,0.9671422829581994,late,American
AAPL,2019-08-08,199.04,195.0,2019-09-13,0.0985626283367556,36,call,9.575,0.0202,0.9797025723472668,late,American
AAPL,2019-08-08,199.04,197.5,2019-09-13,0.0985626283367556,36,call,8.225,0.0202,0.9922628617363344,late,American
AAPL,2019-08-08,199.04,200.0,2019-09-13,0.0985626283367556,36,call,6.875,0.0202,1.004823151125402,late,American
AAPL,2019-08-08,199.04,202.5,2019-09-13,0.0985626283367556,36,call,5.625,0.0202,1.0173834405144695,late,American
AAPL,2019-08-08,199.04,205.0,2019-09-13,0.0985626283367556,36,call,4.55,0.0202,1.029943729903537,late,American
AAPL,2019-08-08,199.04,207.5,2019-09-13,0.0985626283367556,36,call,3.645,0.0202,1.0425040192926045,late,American
AAPL,2019-08-08,199.04,210.0,2019-09-13,0.0985626283367556,36,call,2.865,0.0202,1.055064308681672,late,American
AAPL,2019-08-08,199.04,212.5,2019-09-13,0.0985626283367556,36,call,2.25,0.0202,1.0676245980707395,late,American
AAPL,2019-08-08,199.04,215.0,2019-09-13,0.0985626283367556,36,call,1.715,0.0202,1.080184887459807,late,American
AAPL,2019-08-08,199.04,217.5,2019-09-13,0.0985626283367556,36,call,1.015,0.0202,1.0927451768488747,late,American
AAPL,2019-08-08,199.04,180.0,2019-09-13,0.0985626283367556,36,put,1.875,0.0202,0.9043408360128616,late,American
AAPL,2019-08-08,199.04,182.5,2019-09-13,0.0985626283367556,36,put,2.645,0.0202,0.9169011254019293,late,American
AAPL,2019-08-08,199.04,185.0,2019-09-13,0.0985626283367556,36,put,2.21,0.0202,0.9294614147909968,late,American
AAPL,2019-08-08,199.04,187.5,2019-09-13,0.0985626283367556,36,put,3.3,0.0202,0.9420217041800644,late,American
AAPL,2019-08-08,199.04,190.0,2019-09-13,0.0985626283367556,36,put,3.995,0.0202,0.954581993569132,late,American
AAPL,2019-08-08,199.04,192.5,2019-09-13,0.0985626283367556,36,put,5.325,0.0202,0.9671422829581994,late,American
AAPL,2019-08-08,199.04,195.0,2019-09-13,0.0985626283367556,36,put,5.825,0.0202,0.9797025723472668,late,American
AAPL,2019-08-08,199.04,197.5,2019-09-13,0.0985626283367556,36,put,6.9,0.0202,0.9922628617363344,late,American
AAPL,2019-08-08,199.04,200.0,2019-09-13,0.0985626283367556,36,put,8.025,0.0202,1.004823151125402,late,American
AAPL,2019-08-08,199.04,202.5,2019-09-13,0.0985626283367556,36,put,9.325,0.0202,1.0173834405144695,late,American
AAPL,2019-08-08,199.04,205.0,2019-09-13,0.0985626283367556,36,put,10.725,0.0202,1.029943729903537,late,American
AAPL,2019-08-08,199.04,210.0,2019-09-13,0.0985626283367556,36,put,14.025,0.0202,1.055064308681672,late,American
AAPL,2019-08-08,199.04,212.5,2019-09-13,0.0985626283367556,36,put,15.825,0.0202,1.0676245980707395,late,American
AAPL,2019-08-08,199.04,215.0,2019-09-13,0.0985626283367556,36,put,17.8,0.0202,1.080184887459807,late,American
AAPL,2019-08-08,199.04,217.5,2019-09-13,0.0985626283367556,36,put,20.025,0.0202,1.0927451768488747,late,American
AAPL,2019-08-08,199.04,180.0,2019-09-20,0.1177275838466803,43,call,21.525,0.0202,0.9043408360128616,late,American
AAPL,2019-08-08,199.04,185.0,2019-09-20,0.1177275838466803,43,call,17.45,0.0202,0.9294614147909968,late,American
AAPL,2019-08-08,199.04,190.0,2019-09-20,0.1177275838466803,43,call,13.725,0.0202,0.954581993569132,late,American
AAPL,2019-08-08,199.04,195.0,2019-09-20,0.1177275838466803,43,call,10.375,0.0202,0.9797025723472668,late,American
AAPL,2019-08-08,199.04,200.0,2019-09-20,0.1177275838466803,43,call,7.675,0.0202,1.004823151125402,late,American
AAPL,2019-08-08,199.04,205.0,2019-09-20,0.1177275838466803,43,call,5.075,0.0202,1.029943729903537,late,American
AAPL,2019-08-08,199.04,210.0,2019-09-20,0.1177275838466803,43,call,3.425,0.0202,1.055064308681672,late,American
AAPL,2019-08-08,199.04,215.0,2019-09-20,0.1177275838466803,43,call,2.225,0.0202,1.080184887459807,late,American
AAPL,2019-08-08,199.04,180.0,2019-09-20,0.1177275838466803,43,put,2.675,0.0202,0.9043408360128616,late,American
AAPL,2019-08-08,199.04,185.0,2019-09-20,0.1177275838466803,43,put,3.575,0.0202,0.9294614147909968,late,American
AAPL,2019-08-08,199.04,190.0,2019-09-20,0.1177275838466803,43,put,4.85,0.0202,0.954581993569132,late,American
AAPL,2019-08-08,199.04,195.0,2019-09-20,0.1177275838466803,43,put,6.5,0.0202,0.9797025723472668,late,American
AAPL,2019-08-08,199.04,200.0,2019-09-20,0.1177275838466803,43,put,8.6,0.0202,1.004823151125402,late,American
AAPL,2019-08-08,199.04,205.0,2019-09-20,0.1177275838466803,43,put,11.175,0.0202,1.029943729903537,late,American
AAPL,2019-08-08,199.04,210.0,2019-09-20,0.1177275838466803,43,put,14.575,0.0202,1.055064308681672,late,American
AAPL,2019-08-08,199.04,215.0,2019-09-20,0.1177275838466803,43,put,18.525,0.0202,1.080184887459807,late,American
AAPL,2019-08-15,202.75,182.5,2019-08-23,0.0219028062970568,8,call,21.0,0.0191,0.9001233045622689,late,American
AAPL,2019-08-15,202.75,185.0,2019-08-23,0.0219028062970568,8,call,18.525,0.0191,0.9124537607891492,late,American
AAPL,2019-08-15,202.75,187.5,2019-08-23,0.0219028062970568,8,call,16.35,0.0191,0.9247842170160296,late,American
AAPL,2019-08-15,202.75,190.0,2019-08-23,0.0219028062970568,8,call,14.325,0.0191,0.93711467324291,late,American
AAPL,2019-08-15,202.75,192.5,2019-08-23,0.0219028062970568,8,call,12.0,0.0191,0.9494451294697904,late,American
AAPL,2019-08-15,202.75,195.0,2019-08-23,0.0219028062970568,8,call,9.725,0.0191,0.9617755856966708,late,American
