underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
SPY,2020-02-19,338.322691,347.0,2020-03-13,0.06297056810403832,23,call,0.61,0.0158,1.0256480254822753,covid,American
SPY,2020-02-19,338.322691,347.5,2020-03-13,0.06297056810403832,23,call,0.53,0.0158,1.0271259044815293,covid,American
SPY,2020-02-19,338.322691,348.0,2020-03-13,0.06297056810403832,23,call,0.46,0.0158,1.0286037834807833,covid,American
SPY,2020-02-19,338.322691,349.0,2020-03-13,0.06297056810403832,23,call,0.34,0.0158,1.0315595414792913,covid,American
SPY,2020-02-19,338.322691,350.0,2020-03-13,0.06297056810403832,23,call,0.26,0.0158,1.0345152994777993,covid,American
SPY,2020-02-19,338.322691,351.0,2020-03-13,0.06297056810403832,23,call,0.18,0.0158,1.0374710574763073,covid,American
SPY,2020-02-19,338.322691,352.0,2020-03-13,0.06297056810403832,23,call,0.14,0.0158,1.0404268154748153,covid,American
SPY,2020-02-19,338.322691,352.5,2020-03-13,0.06297056810403832,23,call,0.12,0.0158,1.0419046944740693,covid,American
SPY,2020-02-19,338.322691,353.0,2020-03-13,0.06297056810403832,23,call,0.11,0.0158,1.0433825734733233,covid,American
SPY,2020-02-19,338.322691,354.0,2020-03-13,0.06297056810403832,23,call,0.08,0.0158,1.0463383314718313,covid,American
SPY,2020-02-19,338.322691,355.0,2020-03-13,0.06297056810403832,23,call,0.07,0.0158,1.0492940894703393,covid,American
SPY,2020-02-19,338.322691,356.0,2020-03-13,0.06297056810403832,23,call,0.06,0.0158,1.0522498474688473,covid,American
SPY,2020-02-19,338.322691,305.0,2020-03-13,0.06297056810403832,23,put,0.29,0.0158,0.9015061895449394,covid,American
SPY,2020-02-19,338.322691,306.0,2020-03-13,0.06297056810403832,23,put,0.3,0.0158,0.9044619475434474,covid,American
SPY,2020-02-19,338.322691,307.0,2020-03-13,0.06297056810403832,23,put,0.33,0.0158,0.9074177055419554,covid,American
SPY,2020-02-19,338.322691,307.5,2020-03-13,0.06297056810403832,23,put,0.34,0.0158,0.9088955845412094,covid,American
SPY,2020-02-19,338.322691,308.0,2020-03-13,0.06297056810403832,23,put,0.34,0.0158,0.9103734635404634,covid,American
SPY,2020-02-19,338.322691,309.0,2020-03-13,0.06297056810403832,23,put,0.36,0.0158,0.9133292215389714,covid,American
SPY,2020-02-19,338.322691,310.0,2020-03-13,0.06297056810403832,23,put,0.39,0.0158,0.9162849795374794,covid,American
SPY,2020-02-19,338.322691,311.0,2020-03-13,0.06297056810403832,23,put,0.41,0.0158,0.9192407375359875,covid,American
SPY,2020-02-19,338.322691,312.0,2020-03-13,0.06297056810403832,23,put,0.43,0.0158,0.9221964955344955,covid,American
SPY,2020-02-19,338.322691,312.5,2020-03-13,0.06297056810403832,23,put,0.46,0.0158,0.9236743745337495,covid,American
SPY,2020-02-19,338.322691,313.0,2020-03-13,0.06297056810403832,23,put,0.46,0.0158,0.9251522535330035,covid,American
SPY,2020-02-19,338.322691,314.0,2020-03-13,0.06297056810403832,23,put,0.5,0.0158,0.9281080115315115,covid,American
SPY,2020-02-19,338.322691,315.0,2020-03-13,0.06297056810403832,23,put,0.54,0.0158,0.9310637695300195,covid,American
SPY,2020-02-19,338.322691,316.0,2020-03-13,0.06297056810403832,23,put,0.57,0.0158,0.9340195275285275,covid,American
SPY,2020-02-19,338.322691,317.0,2020-03-13,0.06297056810403832,23,put,0.61,0.0158,0.9369752855270355,covid,American
SPY,2020-02-19,338.322691,317.5,2020-03-13,0.06297056810403832,23,put,0.65,0.0158,0.9384531645262895,covid,American
SPY,2020-02-19,338.322691,318.0,2020-03-13,0.06297056810403832,23,put,0.67,0.0158,0.9399310435255435,covid,American
SPY,2020-02-19,338.322691,319.0,2020-03-13,0.06297056810403832,23,put,0.71,0.0158,0.9428868015240515,covid,American
SPY,2020-02-19,338.322691,320.0,2020-03-13,0.06297056810403832,23,put,0.78,0.0158,0.9458425595225595,covid,American
SPY,2020-02-19,338.322691,321.0,2020-03-13,0.06297056810403832,23,put,0.83,0.0158,0.9487983175210675,covid,American
SPY,2020-02-19,338.322691,322.0,2020-03-13,0.06297056810403832,23,put,0.9,0.0158,0.9517540755195755,covid,American
SPY,2020-02-19,338.322691,322.5,2020-03-13,0.06297056810403832,23,put,0.94,0.0158,0.9532319545188295,covid,American
SPY,2020-02-19,338.322691,323.0,2020-03-13,0.06297056810403832,23,put,0.97,0.0158,0.9547098335180835,covid,American
SPY,2020-02-19,338.322691,324.0,2020-03-13,0.06297056810403832,23,put,1.05,0.0158,0.9576655915165915,covid,American
SPY,2020-02-19,338.322691,325.0,2020-03-13,0.06297056810403832,23,put,1.14,0.0158,0.9606213495150994,covid,American
SPY,2020-02-19,338.322691,326.0,2020-03-13,0.06297056810403832,23,put,1.23,0.0158,0.9635771075136074,covid,American
SPY,2020-02-19,338.322691,327.0,2020-03-13,0.06297056810403832,23,put,1.33,0.0158,0.9665328655121154,covid,American
SPY,2020-02-19,338.322691,327.5,2020-03-13,0.06297056810403832,23,put,1.4,0.0158,0.9680107445113694,covid,American
SPY,2020-02-19,338.322691,328.0,2020-03-13,0.06297056810403832,23,put,1.45,0.0158,0.9694886235106234,covid,American
SPY,2020-02-19,338.322691,329.0,2020-03-13,0.06297056810403832,23,put,1.58,0.0158,0.9724443815091314,covid,American
SPY,2020-02-19,338.322691,330.0,2020-03-13,0.06297056810403832,23,put,1.71,0.0158,0.9754001395076394,covid,American
SPY,2020-02-19,338.322691,331.0,2020-03-13,0.06297056810403832,23,put,1.86,0.0158,0.9783558975061474,covid,American
SPY,2020-02-19,338.322691,332.0,2020-03-13,0.06297056810403832,23,put,2.03,0.0158,0.9813116555046554,covid,American
SPY,2020-02-19,338.322691,332.5,2020-03-13,0.06297056810403832,23,put,2.12,0.0158,0.9827895345039094,covid,American
SPY,2020-02-19,338.322691,333.0,2020-03-13,0.06297056810403832,23,put,2.21,0.0158,0.9842674135031634,covid,American
SPY,2020-02-19,338.322691,334.0,2020-03-13,0.06297056810403832,23,put,2.41,0.0158,0.9872231715016714,covid,American
SPY,2020-02-19,338.322691,335.0,2020-03-13,0.06297056810403832,23,put,2.64,0.0158,0.9901789295001794,covid,American
SPY,2020-02-19,338.322691,336.0,2020-03-13,0.06297056810403832,23,put,2.89,0.0158,0.9931346874986874,covid,American
SPY,2020-02-19,338.322691,337.0,2020-03-13,0.06297056810403832,23,put,3.17,0.0158,0.9960904454971954,covid,American
SPY,2020-02-19,338.322691,337.5,2020-03-13,0.06297056810403832,23,put,3.33,0.0158,0.9975683244964494,covid,American
SPY,2020-02-19,338.322691,338.0,2020-03-13,0.06297056810403832,23,put,3.49,0.0158,0.9990462034957034,covid,American
SPY,2020-02-19,338.322691,339.0,2020-03-13,0.06297056810403832,23,put,3.85,0.0158,1.0020019614942115,covid,American
SPY,2020-02-19,338.322691,340.0,2020-03-13,0.06297056810403832,23,put,4.27,0.0158,1.0049577194927193,covid,American
SPY,2020-02-19,338.322691,341.0,2020-03-13,0.06297056810403832,23,put,4.73,0.0158,1.0079134774912273,covid,American
SPY,2020-02-19,338.322691,342.0,2020-03-13,0.06297056810403832,23,put,5.25,0.0158,1.0108692354897353,covid,American
SPY,2020-02-19,338.322691,342.5,2020-03-13,0.06297056810403832,23,put,5.54,0.0158,1.0123471144889893,covid,American
SPY,2020-02-19,338.322691,343.0,2020-03-13,0.06297056810403832,23,put,5.83,0.0158,1.0138249934882433,covid,American
SPY,2020-02-19,338.322691,344.0,2020-03-13,0.06297056810403832,23,put,6.47,0.0158,1.0167807514867513,covid,American
SPY,2020-02-19,338.322691,345.0,2020-03-13,0.06297056810403832,23,put,7.18,0.0158,1.0197365094852593,covid,American
SPY,2020-02-19,338.322691,349.0,2020-03-13,0.06297056810403832,23,put,10.54,0.0158,1.0315595414792913,covid,American
SPY,2020-02-19,338.322691,310.0,2020-03-16,0.07118412046543464,26,call,29.37,0.0158,0.9162849795374794,covid,American
SPY,2020-02-19,338.322691,326.0,2020-03-16,0.07118412046543464,26,call,14.29,0.0158,0.9635771075136074,covid,American
SPY,2020-02-19,338.322691,328.0,2020-03-16,0.07118412046543464,26,call,12.52,0.0158,0.9694886235106234,covid,American
SPY,2020-02-19,338.322691,329.0,2020-03-16,0.07118412046543464,26,call,11.65,0.0158,0.9724443815091314,covid,American
SPY,2020-02-19,338.322691,330.0,2020-03-16,0.07118412046543464,26,call,10.79,0.0158,0.9754001395076394,covid,American
SPY,2020-02-19,338.322691,331.0,2020-03-16,0.07118412046543464,26,call,9.94,0.0158,0.9783558975061474,covid,American
SPY,2020-02-19,338.322691,332.0,2020-03-16,0.07118412046543464,26,call,9.11,0.0158,0.9813116555046554,covid,American
SPY,2020-02-19,338.322691,333.0,2020-03-16,0.07118412046543464,26,call,8.3,0.0158,0.9842674135031634,covid,American
SPY,2020-02-19,338.322691,334.0,2020-03-16,0.07118412046543464,26,call,7.5,0.0158,0.9872231715016714,covid,American
SPY,2020-02-19,338.322691,335.0,2020-03-16,0.07118412046543464,26,call,6.73,0.0158,0.9901789295001794,covid,American
SPY,2020-02-19,338.322691,336.0,2020-03-16,0.07118412046543464,26,call,5.98,0.0158,0.9931346874986874,covid,American
SPY,2020-02-19,338.322691,337.0,2020-03-16,0.07118412046543464,26,call,5.27,0.0158,0.9960904454971954,covid,American
SPY,2020-02-19,338.322691,338.0,2020-03-16,0.07118412046543464,26,call,4.58,0.0158,0.9990462034957034,covid,American
SPY,2020-02-19,338.322691,339.0,2020-03-16,0.07118412046543464,26,call,3.95,0.0158,1.0020019614942115,covid,American
SPY,2020-02-19,338.322691,340.0,2020-03-16,0.07118412046543464,26,call,3.35,0.0158,1.0049577194927193,covid,American
SPY,2020-02-19,338.322691,341.0,2020-03-16,0.07118412046543464,26,call,2.8,0.0158,1.0079134774912273,covid,American
SPY,2020-02-19,338.322691,342.0,2020-03-16,0.07118412046543464,26,call,2.31,0.0158,1.0108692354897353,covid,American
SPY,2020-02-19,338.322691,343.0,2020-03-16,0.07118412046543464,26,call,1.88,0.0158,1.0138249934882433,covid,American
SPY,2020-02-19,338.322691,344.0,2020-03-16,0.07118412046543464,26,call,1.5,0.0158,1.0167807514867513,covid,American
SPY,2020-02-19,338.322691,345.0,2020-03-16,0.07118412046543464,26,call,1.17,0.0158,1.0197365094852593,covid,American
SPY,2020-02-19,338.322691,346.0,2020-03-16,0.07118412046543464,26,call,0.9,0.0158,1.0226922674837673,covid,American
SPY,2020-02-19,338.322691,347.0,2020-03-16,0.07118412046543464,26,call,0.68,0.0158,1.0256480254822753,covid,American
SPY,2020-02-19,338.322691,348.0,2020-03-16,0.07118412046543464,26,call,0.51,0.0158,1.0286037834807833,covid,American
SPY,2020-02-19,338.322691,349.0,2020-03-16,0.07118412046543464,26,call,0.39,0.0158,1.0315595414792913,covid,American
SPY,2020-02-19,338.322691,350.0,2020-03-16,0.07118412046543464,26,call,0.29,0.0158,1.0345152994777993,covid,American
SPY,2020-02-19,338.322691,351.0,2020-03-16,0.07118412046543464,26,call,0.21,0.0158,1.0374710574763073,covid,American
SPY,2020-02-19,338.322691,352.0,2020-03-16,0.07118412046543464,26,call,0.17,0.0158,1.0404268154748153,covid,American
SPY,2020-02-19,338.322691,354.0,2020-03-16,0.07118412046543464,26,call,0.1,0.0158,1.0463383314718313,covid,American
SPY,2020-02-19,338.322691,355.0,2020-03-16,0.07118412046543464,26,call,0.08,0.0158,1.0492940894703393,covid,American
SPY,2020-02-19,338.322691,356.0,2020-03-16,0.07118412046543464,26,call,0.07,0.0158,1.0522498474688473,covid,American
SPY,2020-02-19,338.322691,306.0,2020-03-16,0.07118412046543464,26,put,0.34,0.0158,0.9044619475434474,covid,American
SPY,2020-02-19,338.322691,307.0,2020-03-16,0.07118412046543464,26,put,0.35,0.0158,0.9074177055419554,covid,American
SPY,2020-02-19,338.322691,310.0,2020-03-16,0.07118412046543464,26,put,0.42,0.0158,0.9162849795374794,covid,American
SPY,2020-02-19,338.322691,315.0,2020-03-16,0.07118412046543464,26,put,0.59,0.0158,0.9310637695300195,covid,American
SPY,2020-02-19,338.322691,316.0,2020-03-16,0.07118412046543464,26,put,0.63,0.0158,0.9340195275285275,covid,American
SPY,2020-02-19,338.322691,317.0,2020-03-16,0.07118412046543464,26,put,0.68,0.0158,0.9369752855270355,covid,American
SPY,2020-02-19,338.322691,318.0,2020-03-16,0.07118412046543464,26,put,0.73,0.0158,0.9399310435255435,covid,American
SPY,2020-02-19,338.322691,320.0,2020-03-16,0.07118412046543464,26,put,0.84,0.0158,0.9458425595225595,covid,American
SPY,2020-02-19,338.322691,321.0,2020-03-16,0.07118412046543464,26,put,0.91,0.0158,0.9487983175210675,covid,American
SPY,2020-02-19,338.322691,322.0,2020-03-16,0.07118412046543464,26,put,0.97,0.0158,0.9517540755195755,covid,American
SPY,2020-02-19,338.322691,323.0,2020-03-16,0.07118412046543464,26,put,1.05,0.0158,0.9547098335180835,covid,American
SPY,2020-02-19,338.322691,324.0,2020-03-16,0.07118412046543464,26,put,1.14,0.0158,0.9576655915165915,covid,American
SPY,2020-02-19,338.322691,325.0,2020-03-16,0.07118412046543464,26,put,1.23,0.0158,0.9606213495150994,covid,American
SPY,2020-02-19,338.322691,326.0,2020-03-16,0.07118412046543464,26,put,1.33,0.0158,0.9635771075136074,covid,American
SPY,2020-02-19,338.322691,327.0,2020-03-16,0.07118412046543464,26,put,1.43,0.0158,0.9665328655121154,covid,American
SPY,2020-02-19,338.322691,329.0,2020-03-16,0.07118412046543464,26,put,1.67,0.0158,0.9724443815091314,covid,American
SPY,2020-02-19,338.322691,330.0,2020-03-16,0.07118412046543464,26,put,1.81,0.0158,0.9754001395076394,covid,American
SPY,2020-02-19,338.322691,331.0,2020-03-16,0.07118412046543464,26,put,1.98,0.0158,0.9783558975061474,covid,American
SPY,2020-02-19,338.322691,332.0,2020-03-16,0.07118412046543464,26,put,2.15,0.0158,0.9813116555046554,covid,American
SPY,2020-02-19,338.322691,333.0,2020-03-16,0.07118412046543464,26,put,2.33,0.0158,0.9842674135031634,covid,American
SPY,2020-02-19,338.322691,334.0,2020-03-16,0.07118412046543464,26,put,2.54,0.0158,0.9872231715016714,covid,American
SPY,2020-02-19,338.322691,335.0,2020-03-16,0.07118412046543464,26,put,2.76,0.0158,0.9901789295001794,covid,American
SPY,2020-02-19,338.322691,336.0,2020-03-16,0.07118412046543464,26,put,3.01,0.0158,0.9931346874986874,covid,American
SPY,2020-02-19,338.322691,337.0,2020-03-16,0.07118412046543464,26,put,3.29,0.0158,0.9960904454971954,covid,American
SPY,2020-02-19,338.322691,338.0,2020-03-16,0.07118412046543464,26,put,3.62,0.0158,0.9990462034957034,covid,American
SPY,2020-02-19,338.322691,339.0,2020-03-16,0.07118412046543464,26,put,3.98,0.0158,1.0020019614942115,covid,American
SPY,2020-02-19,338.322691,340.0,2020-03-16,0.07118412046543464,26,put,4.39,0.0158,1.0049577194927193,covid,American
SPY,2020-02-19,338.322691,342.0,2020-03-16,0.07118412046543464,26,put,5.36,0.0158,1.0108692354897353,covid,American
SPY,2020-02-19,338.322691,344.0,2020-03-16,0.07118412046543464,26,put,6.56,0.0158,1.0167807514867513,covid,American
SPY,2020-02-19,338.322691,345.0,2020-03-16,0.07118412046543464,26,put,7.26,0.0158,1.0197365094852593,covid,American
SPY,2020-02-19,338.322691,348.0,2020-03-16,0.07118412046543464,26,put,9.67,0.0158,1.0286037834807833,covid,American
SPY,2020-02-19,338.322691,318.0,2020-03-18,0.07665982203969883,28,call,21.83,0.0158,0.9399310435255435,covid,American
SPY,2020-02-19,338.322691,320.0,2020-03-18,0.07665982203969883,28,call,19.96,0.0158,0.9458425595225595,covid,American
SPY,2020-02-19,338.322691,321.0,2020-03-18,0.07665982203969883,28,call,19.02,0.0158,0.9487983175210675,covid,American
SPY,2020-02-19,338.322691,323.0,2020-03-18,0.07665982203969883,28,call,17.2,0.0158,0.9547098335180835,covid,American
SPY,2020-02-19,338.322691,328.0,2020-03-18,0.07665982203969883,28,call,12.74,0.0158,0.9694886235106234,covid,American
SPY,2020-02-19,338.322691,329.0,2020-03-18,0.07665982203969883,28,call,11.88,0.0158,0.9724443815091314,covid,American
SPY,2020-02-19,338.322691,330.0,2020-03-18,0.07665982203969883,28,call,11.03,0.0158,0.9754001395076394,covid,American
SPY,2020-02-19,338.322691,331.0,2020-03-18,0.07665982203969883,28,call,10.19,0.0158,0.9783558975061474,covid,American
SPY,2020-02-19,338.322691,332.0,2020-03-18,0.07665982203969883,28,call,9.37,0.0158,0.9813116555046554,covid,American
SPY,2020-02-19,338.322691,333.0,2020-03-18,0.07665982203969883,28,call,8.56,0.0158,0.9842674135031634,covid,American
SPY,2020-02-19,338.322691,334.0,2020-03-18,0.07665982203969883,28,call,7.77,0.0158,0.9872231715016714,covid,American
SPY,2020-02-19,338.322691,335.0,2020-03-18,0.07665982203969883,28,call,7.0,0.0158,0.9901789295001794,covid,American
SPY,2020-02-19,338.322691,336.0,2020-03-18,0.07665982203969883,28,call,6.26,0.0158,0.9931346874986874,covid,American
SPY,2020-02-19,338.322691,337.0,2020-03-18,0.07665982203969883,28,call,5.54,0.0158,0.9960904454971954,covid,American
SPY,2020-02-19,338.322691,338.0,2020-03-18,0.07665982203969883,28,call,4.87,0.0158,0.9990462034957034,covid,American
SPY,2020-02-19,338.322691,339.0,2020-03-18,0.07665982203969883,28,call,4.22,0.0158,1.0020019614942115,covid,American
SPY,2020-02-19,338.322691,340.0,2020-03-18,0.07665982203969883,28,call,3.62,0.0158,1.0049577194927193,covid,American
SPY,2020-02-19,338.322691,341.0,2020-03-18,0.07665982203969883,28,call,3.07,0.0158,1.0079134774912273,covid,American
SPY,2020-02-19,338.322691,342.0,2020-03-18,0.07665982203969883,28,call,2.56,0.0158,1.0108692354897353,covid,American
SPY,2020-02-19,338.322691,343.0,2020-03-18,0.07665982203969883,28,call,2.12,0.0158,1.0138249934882433,covid,American
SPY,2020-02-19,338.322691,344.0,2020-03-18,0.07665982203969883,28,call,1.71,0.0158,1.0167807514867513,covid,American
SPY,2020-02-19,338.322691,345.0,2020-03-18,0.07665982203969883,28,call,1.37,0.0158,1.0197365094852593,covid,American
SPY,2020-02-19,338.322691,346.0,2020-03-18,0.07665982203969883,28,call,1.08,0.0158,1.0226922674837673,covid,American
SPY,2020-02-19,338.322691,347.0,2020-03-18,0.07665982203969883,28,call,0.84,0.0158,1.0256480254822753,covid,American
SPY,2020-02-19,338.322691,348.0,2020-03-18,0.07665982203969883,28,call,0.64,0.0158,1.0286037834807833,covid,American
SPY,2020-02-19,338.322691,349.0,2020-03-18,0.07665982203969883,28,call,0.49,0.0158,1.0315595414792913,covid,American
SPY,2020-02-19,338.322691,350.0,2020-03-18,0.07665982203969883,28,call,0.38,0.0158,1.0345152994777993,covid,American
SPY,2020-02-19,338.322691,351.0,2020-03-18,0.07665982203969883,28,call,0.29,0.0158,1.0374710574763073,covid,American
SPY,2020-02-19,338.322691,352.0,2020-03-18,0.07665982203969883,28,call,0.22,0.0158,1.0404268154748153,covid,American
SPY,2020-02-19,338.322691,353.0,2020-03-18,0.07665982203969883,28,call,0.17,0.0158,1.0433825734733233,covid,American
SPY,2020-02-19,338.322691,354.0,2020-03-18,0.07665982203969883,28,call,0.14,0.0158,1.0463383314718313,covid,American
SPY,2020-02-19,338.322691,355.0,2020-03-18,0.07665982203969883,28,call,0.11,0.0158,1.0492940894703393,covid,American
SPY,2020-02-19,338.322691,356.0,2020-03-18,0.07665982203969883,28,call,0.08,0.0158,1.0522498474688473,covid,American
SPY,2020-02-19,338.322691,305.0,2020-03-18,0.07665982203969883,28,put,0.39,0.0158,0.9015061895449394,covid,American
SPY,2020-02-19,338.322691,308.0,2020-03-18,0.07665982203969883,28,put,0.46,0.0158,0.9103734635404634,covid,American
SPY,2020-02-19,338.322691,309.0,2020-03-18,0.07665982203969883,28,put,0.48,0.0158,0.9133292215389714,covid,American
SPY,2020-02-19,338.322691,310.0,2020-03-18,0.07665982203969883,28,put,0.51,0.0158,0.9162849795374794,covid,American
SPY,2020-02-19,338.322691,314.0,2020-03-18,0.07665982203969883,28,put,0.65,0.0158,0.9281080115315115,covid,American
SPY,2020-02-19,338.322691,315.0,2020-03-18,0.07665982203969883,28,put,0.69,0.0158,0.9310637695300195,covid,American
SPY,2020-02-19,338.322691,316.0,2020-03-18,0.07665982203969883,28,put,0.74,0.0158,0.9340195275285275,covid,American
SPY,2020-02-19,338.322691,317.0,2020-03-18,0.07665982203969883,28,put,0.8,0.0158,0.9369752855270355,covid,American
SPY,2020-02-19,338.322691,318.0,2020-03-18,0.07665982203969883,28,put,0.85,0.0158,0.9399310435255435,covid,American
