underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
AMZN,2020-03-02,1883.75,1980.0,2020-04-03,0.08761122518822724,32,call,56.3,0.0113,1.051094890510949,covid,American
AMZN,2020-03-02,1883.75,1990.0,2020-04-03,0.08761122518822724,32,call,51.85,0.0113,1.0564034505640345,covid,American
AMZN,2020-03-02,1883.75,1992.5,2020-04-03,0.08761122518822724,32,call,51.4,0.0113,1.057730590577306,covid,American
AMZN,2020-03-02,1883.75,1995.0,2020-04-03,0.08761122518822724,32,call,50.3,0.0113,1.0590577305905773,covid,American
AMZN,2020-03-02,1883.75,2000.0,2020-04-03,0.08761122518822724,32,call,48.475,0.0113,1.06171201061712,covid,American
AMZN,2020-03-02,1883.75,2002.5,2020-04-03,0.08761122518822724,32,call,47.8,0.0113,1.0630391506303916,covid,American
AMZN,2020-03-02,1883.75,2010.0,2020-04-03,0.08761122518822724,32,call,45.1,0.0113,1.0670205706702056,covid,American
AMZN,2020-03-02,1883.75,2020.0,2020-04-03,0.08761122518822724,32,call,41.85,0.0113,1.0723291307232914,covid,American
AMZN,2020-03-02,1883.75,2030.0,2020-04-03,0.08761122518822724,32,call,37.9,0.0113,1.077637690776377,covid,American
AMZN,2020-03-02,1883.75,2040.0,2020-04-03,0.08761122518822724,32,call,35.45,0.0113,1.0829462508294625,covid,American
AMZN,2020-03-02,1883.75,2050.0,2020-04-03,0.08761122518822724,32,call,32.625,0.0113,1.088254810882548,covid,American
AMZN,2020-03-02,1883.75,2060.0,2020-04-03,0.08761122518822724,32,call,29.95,0.0113,1.0935633709356336,covid,American
AMZN,2020-03-02,1883.75,2070.0,2020-04-03,0.08761122518822724,32,call,27.475,0.0113,1.0988719309887194,covid,American
AMZN,2020-03-02,1883.75,1830.0,2020-04-09,0.10403832991101986,38,call,138.975,0.0113,0.9714664897146649,covid,American
AMZN,2020-03-02,1883.75,1850.0,2020-04-09,0.10403832991101986,38,call,126.6,0.0113,0.9820836098208361,covid,American
AMZN,2020-03-02,1883.75,1880.0,2020-04-09,0.10403832991101986,38,call,108.85,0.0113,0.9980092899800929,covid,American
AMZN,2020-03-02,1883.75,1900.0,2020-04-09,0.10403832991101986,38,call,100.4,0.0113,1.008626410086264,covid,American
AMZN,2020-03-02,1883.75,1910.0,2020-04-09,0.10403832991101986,38,call,95.0,0.0113,1.0139349701393496,covid,American
AMZN,2020-03-02,1883.75,1920.0,2020-04-09,0.10403832991101986,38,call,88.45,0.0113,1.0192435301924354,covid,American
AMZN,2020-03-02,1883.75,1930.0,2020-04-09,0.10403832991101986,38,call,83.475,0.0113,1.024552090245521,covid,American
AMZN,2020-03-02,1883.75,1935.0,2020-04-09,0.10403832991101986,38,call,81.05,0.0113,1.0272063702720637,covid,American
AMZN,2020-03-02,1883.75,1945.0,2020-04-09,0.10403832991101986,38,call,76.2,0.0113,1.0325149303251493,covid,American
AMZN,2020-03-02,1883.75,1960.0,2020-04-09,0.10403832991101986,38,call,69.6,0.0113,1.0404777704047776,covid,American
AMZN,2020-03-02,1883.75,1965.0,2020-04-09,0.10403832991101986,38,call,67.7,0.0113,1.0431320504313204,covid,American
AMZN,2020-03-02,1883.75,1975.0,2020-04-09,0.10403832991101986,38,call,62.95,0.0113,1.0484406104844062,covid,American
AMZN,2020-03-02,1883.75,1977.5,2020-04-09,0.10403832991101986,38,call,61.95,0.0113,1.0497677504976775,covid,American
AMZN,2020-03-02,1883.75,1982.5,2020-04-09,0.10403832991101986,38,call,59.875,0.0113,1.0524220305242202,covid,American
AMZN,2020-03-02,1883.75,2000.0,2020-04-09,0.10403832991101986,38,call,53.1,0.0113,1.06171201061712,covid,American
AMZN,2020-03-02,1883.75,2010.0,2020-04-09,0.10403832991101986,38,call,49.15,0.0113,1.0670205706702056,covid,American
AMZN,2020-03-02,1883.75,1700.0,2020-04-17,0.12594113620807665,46,call,238.375,0.0113,0.9024552090245521,covid,American
AMZN,2020-03-02,1883.75,1735.0,2020-04-17,0.12594113620807665,46,call,211.375,0.0113,0.9210351692103517,covid,American
AMZN,2020-03-02,1883.75,1740.0,2020-04-17,0.12594113620807665,46,call,207.95,0.0113,0.9236894492368944,covid,American
AMZN,2020-03-02,1883.75,1745.0,2020-04-17,0.12594113620807665,46,call,204.175,0.0113,0.9263437292634373,covid,American
AMZN,2020-03-02,1883.75,1750.0,2020-04-17,0.12594113620807665,46,call,199.825,0.0113,0.9289980092899801,covid,American
AMZN,2020-03-02,1883.75,1760.0,2020-04-17,0.12594113620807665,46,call,193.6,0.0113,0.9343065693430657,covid,American
AMZN,2020-03-02,1883.75,1770.0,2020-04-17,0.12594113620807665,46,call,186.625,0.0113,0.9396151293961513,covid,American
AMZN,2020-03-02,1883.75,1775.0,2020-04-17,0.12594113620807665,46,call,183.075,0.0113,0.9422694094226941,covid,American
AMZN,2020-03-02,1883.75,1780.0,2020-04-17,0.12594113620807665,46,call,179.575,0.0113,0.9449236894492369,covid,American
AMZN,2020-03-02,1883.75,1790.0,2020-04-17,0.12594113620807665,46,call,172.4,0.0113,0.9502322495023225,covid,American
AMZN,2020-03-02,1883.75,1795.0,2020-04-17,0.12594113620807665,46,call,169.15,0.0113,0.9528865295288653,covid,American
AMZN,2020-03-02,1883.75,1800.0,2020-04-17,0.12594113620807665,46,call,164.55,0.0113,0.9555408095554081,covid,American
AMZN,2020-03-02,1883.75,1805.0,2020-04-17,0.12594113620807665,46,call,160.95,0.0113,0.9581950895819509,covid,American
AMZN,2020-03-02,1883.75,1810.0,2020-04-17,0.12594113620807665,46,call,157.975,0.0113,0.9608493696084937,covid,American
AMZN,2020-03-02,1883.75,1820.0,2020-04-17,0.12594113620807665,46,call,151.375,0.0113,0.9661579296615793,covid,American
AMZN,2020-03-02,1883.75,1825.0,2020-04-17,0.12594113620807665,46,call,148.425,0.0113,0.9688122096881221,covid,American
AMZN,2020-03-02,1883.75,1830.0,2020-04-17,0.12594113620807665,46,call,145.275,0.0113,0.9714664897146649,covid,American
AMZN,2020-03-02,1883.75,1835.0,2020-04-17,0.12594113620807665,46,call,140.725,0.0113,0.9741207697412076,covid,American
AMZN,2020-03-02,1883.75,1840.0,2020-04-17,0.12594113620807665,46,call,138.15,0.0113,0.9767750497677505,covid,American
AMZN,2020-03-02,1883.75,1845.0,2020-04-17,0.12594113620807665,46,call,134.6,0.0113,0.9794293297942933,covid,American
AMZN,2020-03-02,1883.75,1850.0,2020-04-17,0.12594113620807665,46,call,132.3,0.0113,0.9820836098208361,covid,American
AMZN,2020-03-02,1883.75,1855.0,2020-04-17,0.12594113620807665,46,call,129.075,0.0113,0.9847378898473789,covid,American
AMZN,2020-03-02,1883.75,1860.0,2020-04-17,0.12594113620807665,46,call,126.875,0.0113,0.9873921698739216,covid,American
AMZN,2020-03-02,1883.75,1865.0,2020-04-17,0.12594113620807665,46,call,122.85,0.0113,0.9900464499004645,covid,American
AMZN,2020-03-02,1883.75,1870.0,2020-04-17,0.12594113620807665,46,call,120.45,0.0113,0.9927007299270073,covid,American
AMZN,2020-03-02,1883.75,1875.0,2020-04-17,0.12594113620807665,46,call,116.725,0.0113,0.9953550099535501,covid,American
AMZN,2020-03-02,1883.75,1880.0,2020-04-17,0.12594113620807665,46,call,114.425,0.0113,0.9980092899800929,covid,American
AMZN,2020-03-02,1883.75,1885.0,2020-04-17,0.12594113620807665,46,call,111.5,0.0113,1.0006635700066357,covid,American
AMZN,2020-03-02,1883.75,1890.0,2020-04-17,0.12594113620807665,46,call,109.65,0.0113,1.0033178500331785,covid,American
AMZN,2020-03-02,1883.75,1895.0,2020-04-17,0.12594113620807665,46,call,106.2,0.0113,1.0059721300597213,covid,American
AMZN,2020-03-02,1883.75,1900.0,2020-04-17,0.12594113620807665,46,call,101.725,0.0113,1.008626410086264,covid,American
AMZN,2020-03-02,1883.75,1905.0,2020-04-17,0.12594113620807665,46,call,100.75,0.0113,1.0112806901128069,covid,American
AMZN,2020-03-02,1883.75,1910.0,2020-04-17,0.12594113620807665,46,call,98.1,0.0113,1.0139349701393496,covid,American
AMZN,2020-03-02,1883.75,1915.0,2020-04-17,0.12594113620807665,46,call,97.75,0.0113,1.0165892501658924,covid,American
AMZN,2020-03-02,1883.75,1920.0,2020-04-17,0.12594113620807665,46,call,95.15,0.0113,1.0192435301924354,covid,American
AMZN,2020-03-02,1883.75,1925.0,2020-04-17,0.12594113620807665,46,call,87.525,0.0113,1.0218978102189782,covid,American
AMZN,2020-03-02,1883.75,1930.0,2020-04-17,0.12594113620807665,46,call,87.55,0.0113,1.024552090245521,covid,American
AMZN,2020-03-02,1883.75,1935.0,2020-04-17,0.12594113620807665,46,call,85.05,0.0113,1.0272063702720637,covid,American
AMZN,2020-03-02,1883.75,1940.0,2020-04-17,0.12594113620807665,46,call,82.725,0.0113,1.0298606502986065,covid,American
AMZN,2020-03-02,1883.75,1945.0,2020-04-17,0.12594113620807665,46,call,80.25,0.0113,1.0325149303251493,covid,American
AMZN,2020-03-02,1883.75,1950.0,2020-04-17,0.12594113620807665,46,call,77.9,0.0113,1.035169210351692,covid,American
AMZN,2020-03-02,1883.75,1960.0,2020-04-17,0.12594113620807665,46,call,73.3,0.0113,1.0404777704047776,covid,American
AMZN,2020-03-02,1883.75,1970.0,2020-04-17,0.12594113620807665,46,call,69.075,0.0113,1.0457863304578634,covid,American
AMZN,2020-03-02,1883.75,1980.0,2020-04-17,0.12594113620807665,46,call,65.75,0.0113,1.051094890510949,covid,American
AMZN,2020-03-02,1883.75,1990.0,2020-04-17,0.12594113620807665,46,call,61.7,0.0113,1.0564034505640345,covid,American
AMZN,2020-03-02,1883.75,2000.0,2020-04-17,0.12594113620807665,46,call,55.8,0.0113,1.06171201061712,covid,American
AMZN,2020-03-02,1883.75,2010.0,2020-04-17,0.12594113620807665,46,call,53.25,0.0113,1.0670205706702056,covid,American
AMZN,2020-03-02,1883.75,2020.0,2020-04-17,0.12594113620807665,46,call,48.75,0.0113,1.0723291307232914,covid,American
AMZN,2020-03-02,1883.75,2030.0,2020-04-17,0.12594113620807665,46,call,45.675,0.0113,1.077637690776377,covid,American
AMZN,2020-03-02,1883.75,2040.0,2020-04-17,0.12594113620807665,46,call,42.8,0.0113,1.0829462508294625,covid,American
AMZN,2020-03-02,1883.75,2050.0,2020-04-17,0.12594113620807665,46,call,39.825,0.0113,1.088254810882548,covid,American
AMZN,2020-03-02,1883.75,2060.0,2020-04-17,0.12594113620807665,46,call,37.2,0.0113,1.0935633709356336,covid,American
AMZN,2020-03-02,1883.75,2070.0,2020-04-17,0.12594113620807665,46,call,32.35,0.0113,1.0988719309887194,covid,American
AMZN,2020-03-09,1901.09,1720.0,2020-03-20,0.030116358658453114,11,call,200.825,0.0033,0.904744120478252,covid,American
AMZN,2020-03-09,1901.09,1740.0,2020-03-20,0.030116358658453114,11,call,183.375,0.0033,0.9152644009489294,covid,American
AMZN,2020-03-09,1901.09,1750.0,2020-03-20,0.030116358658453114,11,call,174.925,0.0033,0.920524541184268,covid,American
AMZN,2020-03-09,1901.09,1755.0,2020-03-20,0.030116358658453114,11,call,170.7,0.0033,0.9231546113019373,covid,American
AMZN,2020-03-09,1901.09,1765.0,2020-03-20,0.030116358658453114,11,call,161.9,0.0033,0.928414751537276,covid,American
AMZN,2020-03-09,1901.09,1770.0,2020-03-20,0.030116358658453114,11,call,157.75,0.0033,0.9310448216549454,covid,American
AMZN,2020-03-09,1901.09,1775.0,2020-03-20,0.030116358658453114,11,call,153.725,0.0033,0.9336748917726146,covid,American
AMZN,2020-03-09,1901.09,1780.0,2020-03-20,0.030116358658453114,11,call,149.55,0.0033,0.936304961890284,covid,American
AMZN,2020-03-09,1901.09,1785.0,2020-03-20,0.030116358658453114,11,call,145.5,0.0033,0.9389350320079534,covid,American
AMZN,2020-03-09,1901.09,1790.0,2020-03-20,0.030116358658453114,11,call,141.45,0.0033,0.9415651021256227,covid,American
AMZN,2020-03-09,1901.09,1795.0,2020-03-20,0.030116358658453114,11,call,137.475,0.0033,0.9441951722432921,covid,American
AMZN,2020-03-09,1901.09,1800.0,2020-03-20,0.030116358658453114,11,call,133.6,0.0033,0.9468252423609614,covid,American
AMZN,2020-03-09,1901.09,1810.0,2020-03-20,0.030116358658453114,11,call,125.725,0.0033,0.9520853825963,covid,American
AMZN,2020-03-09,1901.09,1820.0,2020-03-20,0.030116358658453114,11,call,118.375,0.0033,0.9573455228316388,covid,American
AMZN,2020-03-09,1901.09,1825.0,2020-03-20,0.030116358658453114,11,call,114.275,0.0033,0.9599755929493081,covid,American
AMZN,2020-03-09,1901.09,1830.0,2020-03-20,0.030116358658453114,11,call,110.9,0.0033,0.9626056630669774,covid,American
AMZN,2020-03-09,1901.09,1835.0,2020-03-20,0.030116358658453114,11,call,107.25,0.0033,0.9652357331846467,covid,American
AMZN,2020-03-09,1901.09,1840.0,2020-03-20,0.030116358658453114,11,call,103.6,0.0033,0.9678658033023161,covid,American
AMZN,2020-03-09,1901.09,1845.0,2020-03-20,0.030116358658453114,11,call,100.05,0.0033,0.9704958734199854,covid,American
AMZN,2020-03-09,1901.09,1850.0,2020-03-20,0.030116358658453114,11,call,96.45,0.0033,0.9731259435376548,covid,American
AMZN,2020-03-09,1901.09,1855.0,2020-03-20,0.030116358658453114,11,call,93.075,0.0033,0.975756013655324,covid,American
AMZN,2020-03-09,1901.09,1860.0,2020-03-20,0.030116358658453114,11,call,89.625,0.0033,0.9783860837729934,covid,American
AMZN,2020-03-09,1901.09,1865.0,2020-03-20,0.030116358658453114,11,call,85.8,0.0033,0.9810161538906628,covid,American
AMZN,2020-03-09,1901.09,1870.0,2020-03-20,0.030116358658453114,11,call,82.925,0.0033,0.9836462240083321,covid,American
AMZN,2020-03-09,1901.09,1875.0,2020-03-20,0.030116358658453114,11,call,79.125,0.0033,0.9862762941260015,covid,American
AMZN,2020-03-09,1901.09,1880.0,2020-03-20,0.030116358658453114,11,call,76.425,0.0033,0.9889063642436707,covid,American
AMZN,2020-03-09,1901.09,1885.0,2020-03-20,0.030116358658453114,11,call,73.15,0.0033,0.9915364343613401,covid,American
AMZN,2020-03-09,1901.09,1890.0,2020-03-20,0.030116358658453114,11,call,70.1,0.0033,0.9941665044790094,covid,American
AMZN,2020-03-09,1901.09,1895.0,2020-03-20,0.030116358658453114,11,call,66.475,0.0033,0.9967965745966788,covid,American
AMZN,2020-03-09,1901.09,1900.0,2020-03-20,0.030116358658453114,11,call,63.95,0.0033,0.9994266447143482,covid,American
AMZN,2020-03-09,1901.09,1905.0,2020-03-20,0.030116358658453114,11,call,60.975,0.0033,1.0020567148320174,covid,American
AMZN,2020-03-09,1901.09,1910.0,2020-03-20,0.030116358658453114,11,call,58.05,0.0033,1.0046867849496868,covid,American
AMZN,2020-03-09,1901.09,1915.0,2020-03-20,0.030116358658453114,11,call,55.075,0.0033,1.0073168550673561,covid,American
AMZN,2020-03-09,1901.09,1920.0,2020-03-20,0.030116358658453114,11,call,52.6,0.0033,1.0099469251850255,covid,American
AMZN,2020-03-09,1901.09,1925.0,2020-03-20,0.030116358658453114,11,call,49.95,0.0033,1.0125769953026948,covid,American
AMZN,2020-03-09,1901.09,1930.0,2020-03-20,0.030116358658453114,11,call,46.775,0.0033,1.0152070654203642,covid,American
AMZN,2020-03-09,1901.09,1935.0,2020-03-20,0.030116358658453114,11,call,44.425,0.0033,1.0178371355380336,covid,American
AMZN,2020-03-09,1901.09,1940.0,2020-03-20,0.030116358658453114,11,call,41.95,0.0033,1.020467205655703,covid,American
AMZN,2020-03-09,1901.09,1945.0,2020-03-20,0.030116358658453114,11,call,39.15,0.0033,1.023097275773372,covid,American
AMZN,2020-03-09,1901.09,1950.0,2020-03-20,0.030116358658453114,11,call,36.8,0.0033,1.0257273458910414,covid,American
AMZN,2020-03-09,1901.09,1955.0,2020-03-20,0.030116358658453114,11,call,34.7,0.0033,1.0283574160087108,covid,American
AMZN,2020-03-09,1901.09,1960.0,2020-03-20,0.030116358658453114,11,call,32.425,0.0033,1.0309874861263801,covid,American
AMZN,2020-03-09,1901.09,1965.0,2020-03-20,0.030116358658453114,11,call,30.35,0.0033,1.0336175562440495,covid,American
AMZN,2020-03-09,1901.09,1970.0,2020-03-20,0.030116358658453114,11,call,28.15,0.0033,1.0362476263617189,covid,American
AMZN,2020-03-09,1901.09,1975.0,2020-03-20,0.030116358658453114,11,call,26.0,0.0033,1.0388776964793882,covid,American
AMZN,2020-03-09,1901.09,1980.0,2020-03-20,0.030116358658453114,11,call,24.275,0.0033,1.0415077665970576,covid,American
AMZN,2020-03-09,1901.09,1985.0,2020-03-20,0.030116358658453114,11,call,22.375,0.0033,1.044137836714727,covid,American
AMZN,2020-03-09,1901.09,1990.0,2020-03-20,0.030116358658453114,11,call,20.575,0.0033,1.0467679068323963,covid,American
AMZN,2020-03-09,1901.09,1995.0,2020-03-20,0.030116358658453114,11,call,19.05,0.0033,1.0493979769500654,covid,American
AMZN,2020-03-09,1901.09,2000.0,2020-03-20,0.030116358658453114,11,call,17.925,0.0033,1.0520280470677348,covid,American
AMZN,2020-03-09,1901.09,2005.0,2020-03-20,0.030116358658453114,11,call,16.0,0.0033,1.0546581171854041,covid,American
AMZN,2020-03-09,1901.09,2010.0,2020-03-20,0.030116358658453114,11,call,15.225,0.0033,1.0572881873030735,covid,American
AMZN,2020-03-09,1901.09,2015.0,2020-03-20,0.030116358658453114,11,call,13.625,0.0033,1.0599182574207429,covid,American
AMZN,2020-03-09,1901.09,2020.0,2020-03-20,0.030116358658453114,11,call,12.35,0.0033,1.0625483275384122,covid,American
AMZN,2020-03-09,1901.09,2025.0,2020-03-20,0.030116358658453114,11,call,11.225,0.0033,1.0651783976560816,covid,American
AMZN,2020-03-09,1901.09,2030.0,2020-03-20,0.030116358658453114,11,call,10.225,0.0033,1.067808467773751,covid,American
AMZN,2020-03-09,1901.09,2035.0,2020-03-20,0.030116358658453114,11,call,8.925,0.0033,1.0704385378914203,covid,American
AMZN,2020-03-09,1901.09,2040.0,2020-03-20,0.030116358658453114,11,call,8.6,0.0033,1.0730686080090897,covid,American
AMZN,2020-03-09,1901.09,2045.0,2020-03-20,0.030116358658453114,11,call,7.825,0.0033,1.075698678126759,covid,American
AMZN,2020-03-09,1901.09,2050.0,2020-03-20,0.030116358658453114,11,call,7.05,0.0033,1.0783287482444281,covid,American
AMZN,2020-03-09,1901.09,2055.0,2020-03-20,0.030116358658453114,11,call,6.125,0.0033,1.0809588183620975,covid,American
AMZN,2020-03-09,1901.09,2060.0,2020-03-20,0.030116358658453114,11,call,5.5,0.0033,1.0835888884797669,covid,American
AMZN,2020-03-09,1901.09,2065.0,2020-03-20,0.030116358658453114,11,call,4.525,0.0033,1.0862189585974362,covid,American
AMZN,2020-03-09,1901.09,2070.0,2020-03-20,0.030116358658453114,11,call,4.225,0.0033,1.0888490287151056,covid,American
AMZN,2020-03-09,1901.09,2075.0,2020-03-20,0.030116358658453114,11,call,3.6,0.0033,1.091479098832775,covid,American
AMZN,2020-03-09,1901.09,2080.0,2020-03-20,0.030116358658453114,11,call,3.825,0.0033,1.0941091689504443,covid,American
AMZN,2020-03-09,1901.09,2085.0,2020-03-20,0.030116358658453114,11,call,3.27,0.0033,1.0967392390681137,covid,American
AMZN,2020-03-09,1901.09,2090.0,2020-03-20,0.030116358658453114,11,call,2.885,0.0033,1.099369309185783,covid,American
AMZN,2020-03-09,1901.09,1730.0,2020-03-27,0.049281314168377825,18,call,201.1,0.0033,0.9100042607135906,covid,American
AMZN,2020-03-09,1901.09,1740.0,2020-03-27,0.049281314168377825,18,call,193.05,0.0033,0.9152644009489294,covid,American
AMZN,2020-03-09,1901.09,1760.0,2020-03-27,0.049281314168377825,18,call,176.4,0.0033,0.9257846814196067,covid,American
AMZN,2020-03-09,1901.09,1770.0,2020-03-27,0.049281314168377825,18,call,168.575,0.0033,0.9310448216549454,covid,American
AMZN,2020-03-09,1901.09,1800.0,2020-03-27,0.049281314168377825,18,call,145.25,0.0033,0.9468252423609614,covid,American
AMZN,2020-03-09,1901.09,1810.0,2020-03-27,0.049281314168377825,18,call,137.7,0.0033,0.9520853825963,covid,American
AMZN,2020-03-09,1901.09,1830.0,2020-03-27,0.049281314168377825,18,call,122.8,0.0033,0.9626056630669774,covid,American
AMZN,2020-03-09,1901.09,1840.0,2020-03-27,0.049281314168377825,18,call,115.7,0.0033,0.9678658033023161,covid,American
AMZN,2020-03-09,1901.09,1850.0,2020-03-27,0.049281314168377825,18,call,108.925,0.0033,0.9731259435376548,covid,American
AMZN,2020-03-09,1901.09,1870.0,2020-03-27,0.049281314168377825,18,call,95.475,0.0033,0.9836462240083321,covid,American
AMZN,2020-03-09,1901.09,1880.0,2020-03-27,0.049281314168377825,18,call,88.85,0.0033,0.9889063642436707,covid,American
AMZN,2020-03-09,1901.09,1890.0,2020-03-27,0.049281314168377825,18,call,82.6,0.0033,0.9941665044790094,covid,American
AMZN,2020-03-09,1901.09,1900.0,2020-03-27,0.049281314168377825,18,call,76.475,0.0033,0.9994266447143482,covid,American
AMZN,2020-03-09,1901.09,1910.0,2020-03-27,0.049281314168377825,18,call,70.625,0.0033,1.0046867849496868,covid,American
AMZN,2020-03-09,1901.09,1920.0,2020-03-27,0.049281314168377825,18,call,64.5,0.0033,1.0099469251850255,covid,American
AMZN,2020-03-09,1901.09,1925.0,2020-03-27,0.049281314168377825,18,call,61.675,0.0033,1.0125769953026948,covid,American
AMZN,2020-03-09,1901.09,1927.5,2020-03-27,0.049281314168377825,18,call,60.675,0.0033,1.0138920303615295,covid,American
